Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Contact_Surface_Async
122,23,26,7,32,8,7,0,28,7,9,2,6,5,1,0,29,7,4,3,6,2,2,1,3,3,2,1,0,0,2,0,27,6,10,2,5,2,2,1,8,0,1,0,1,0,2,1,5,2,4,1,1,1,3,1,3,0,0,0,0,0,0,0,23,12,2,1,10,1,3,0,6,0,2,3,4,1,0,0,8,2,0,0,2,3,1,2,2,1,1,0,1,0,0,1,10,2,3,1,2,1,0,0,2,1,0,2,1,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,27,3,8,2,2,3,4,0,5,5,2,1,1,2,0,0,8,2,3,3,0,0,0,0,2,1,0,0,1,1,1,0,9,0,2,0,0,0,2,1,2,0,4,1,2,0,0,1,3,3,0,0,2,0,0,0,0,2,0,2,0,1,0,0,4,1,1,1,4,1,1,0,3,1,1,1,1,1,0,0,3,1,3,0,1,1,1,0,1,1,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,143
23,15,17,12,13,11,3,6,16,6,7,2,7,2,5,6,15,8,8,2,2,7,3,4,0,0,0,0,2,0,1,3,20,2,7,8,1,1,1,0,1,3,6,1,1,1,1,1,11,7,3,2,0,1,0,3,1,0,2,2,1,1,1,3,13,5,1,0,11,2,1,0,8,0,1,0,5,0,0,2,5,4,2,0,5,6,1,2,1,2,2,3,1,1,6,2,4,2,0,2,0,0,0,0,1,2,0,4,2,0,2,3,5,1,1,1,0,3,1,1,1,3,1,3,1,1,6,3,15,2,4,2,7,2,1,2,7,1,3,2,6,1,1,1,7,0,0,1,0,0,2,4,0,1,0,4,0,3,1,3,6,2,5,2,1,1,1,1,6,2,2,0,1,0,1,4,4,1,3,1,1,1,1,1,1,0,3,1,4,2,1,3,10,2,0,0,6,2,1,1,7,2,1,0,6,3,1,0,4,0,0,1,0,1,4,3,2,0,1,2,2,0,1,1,5,2,0,2,2,3,2,0,3,1,4,2,1,4,1,2,4,2,4,2,0,2,0,4,2,3,2,2,2,3,5,3,409
1,4,5,5,3,7,1,4,4,0,6,5,6,4,4,28,6,6,0,5,0,4,0,0,0,0,0,0,0,0,0,2,5,2,6,4,0,0,0,0,0,0,7,0,0,0,0,0,3,4,7,25,0,0,0,0,0,0,0,1,0,0,1,3,4,0,0,0,7,3,0,0,0,0,0,0,4,0,0,0,4,6,0,0,5,30,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,7,0,0,0,0,0,0,6,0,0,0,1,0,1,3,22,3,0,2,0,0,0,0,0,8,0,4,0,4,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,7,0,4,0,0,0,0,0,5,0,23,0,0,0,0,2,4,0,0,4,0,1,0,2,0,1,0,2,0,5,1,22,6,0,0,0,3,0,0,1,4,0,0,0,31,1,1,3,5,1,0,0,0,0,0,5,0,1,0,2,0,2,1,19,4,0,0,1,0,0,0,7,2,0,0,7,1,2,3,13,27,0,0,0,0,1,3,15,0,1,1,24,3,21,26,85,997
153,34,29,10,28,6,9,2,30,4,11,1,8,4,1,1,35,11,6,1,9,1,2,0,6,4,2,0,0,0,0,0,35,6,9,1,1,1,2,1,8,0,0,0,3,0,0,0,3,4,1,0,3,1,0,0,2,0,1,0,0,0,0,0,38,9,2,1,8,1,1,0,4,0,3,0,2,0,0,0,5,1,1,1,5,0,0,0,3,0,0,1,1,0,0,0,4,3,4,0,1,1,1,0,2,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,36,4,7,0,9,2,2,0,9,0,3,0,1,1,0,0,4,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,5,4,4,0,1,2,0,0,4,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,0,1,1,2,1,0,1,2,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79
49,15,18,8,19,3,6,6,19,6,8,7,6,5,6,6,16,13,5,5,4,4,1,2,0,1,0,1,0,2,0,2,16,3,12,6,2,0,2,0,2,2,5,2,2,4,2,1,8,3,1,6,0,2,2,0,2,1,2,0,1,0,2,3,18,4,3,2,16,5,1,3,7,0,1,1,0,0,0,1,7,4,2,0,4,7,4,0,3,1,0,1,2,2,2,0,8,0,4,1,1,2,1,1,1,0,2,2,1,1,2,0,4,0,2,0,2,0,0,1,1,1,1,2,3,1,1,0,19,3,4,3,3,3,0,2,10,2,4,0,3,1,1,1,5,1,0,0,4,2,0,0,0,2,4,2,1,2,1,1,8,5,3,1,0,1,1,1,7,2,4,1,1,2,0,0,4,1,0,0,2,3,2,1,3,2,1,1,1,2,2,1,9,2,2,0,3,2,1,0,1,1,3,0,2,1,0,2,8,1,1,1,1,3,2,0,2,2,1,0,2,1,1,1,5,0,3,0,1,1,3,2,1,1,1,2,1,1,0,0,3,1,1,0,0,1,1,0,0,1,0,4,3,2,2,1,308
228,32,28,7,31,9,7,1,32,7,11,3,8,2,0,0,29,6,6,4,3,1,1,1,2,0,0,0,1,0,0,0,30,5,8,1,5,2,0,0,3,1,0,0,1,0,2,0,9,0,1,0,2,0,0,1,0,0,1,0,0,1,0,0,33,3,5,1,6,0,0,1,3,1,1,0,1,0,2,0,7,1,1,0,0,1,1,0,1,1,0,0,3,0,0,0,6,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,31,3,4,1,3,3,0,0,5,1,0,1,2,0,0,0,10,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,0,2,0,3,0,0,0,2,1,0,1,0,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,9,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67
17,13,13,7,9,11,5,4,12,5,10,5,4,4,4,3,12,7,3,5,0,6,0,1,0,0,0,2,0,2,0,3,10,5,11,3,3,2,0,2,7,0,1,1,0,0,1,2,12,3,3,6,1,1,1,4,1,0,2,1,1,0,0,2,9,1,0,0,10,6,0,0,1,2,1,0,6,2,0,4,6,5,2,2,5,16,0,1,1,2,0,3,2,2,1,6,2,1,1,1,0,0,3,3,0,0,1,3,1,1,1,5,4,1,0,3,1,4,2,6,0,1,1,0,2,3,2,4,10,1,6,0,3,0,0,0,5,0,6,0,5,2,0,0,2,0,1,1,0,1,0,1,1,2,1,4,2,2,1,2,8,0,4,1,2,0,3,5,1,1,12,1,2,5,4,2,6,0,1,1,1,0,2,0,0,3,5,14,2,1,6,1,7,0,0,0,5,1,0,1,8,1,1,0,19,1,1,2,7,2,1,2,0,0,0,1,0,3,3,2,0,7,3,6,5,0,2,2,0,2,6,1,0,1,1,2,1,0,5,3,9,2,0,4,2,4,1,4,1,0,6,5,0,5,2,10,542
45,20,19,7,24,13,2,4,21,3,6,1,7,3,5,4,15,2,9,6,5,3,2,1,4,2,2,2,0,1,3,1,18,7,9,6,2,3,1,2,3,3,1,1,1,0,2,2,11,7,5,6,4,0,0,1,1,2,2,0,2,0,1,0,19,5,1,0,5,6,1,1,5,2,3,1,4,2,2,2,11,5,0,2,1,1,0,2,1,1,1,6,2,2,2,1,2,0,0,0,2,1,2,0,3,0,0,1,3,1,3,2,5,2,1,1,1,2,1,0,0,0,0,3,2,2,0,0,19,1,6,1,4,3,0,3,9,1,7,2,5,2,0,0,5,2,0,0,1,2,0,1,0,0,2,1,0,0,2,1,4,1,6,1,2,0,2,1,5,1,2,1,1,1,2,1,5,1,1,1,0,0,0,2,2,0,3,3,3,2,0,3,9,1,1,4,6,0,1,1,5,0,0,1,5,5,0,0,3,2,1,0,0,0,2,0,4,1,0,1,2,2,1,5,7,2,2,4,0,1,5,1,0,0,1,0,1,0,1,0,6,0,0,3,2,3,1,0,0,1,1,2,1,1,1,0,318
178,26,25,16,35,5,4,0,32,2,5,2,11,4,4,1,32,7,5,1,7,0,0,0,5,2,3,1,1,0,0,0,29,3,8,2,5,0,2,2,6,0,1,0,2,1,0,0,17,2,2,3,2,1,0,0,1,0,0,0,1,0,0,0,28,8,1,3,6,2,5,0,7,1,0,0,2,1,1,0,2,4,0,0,0,0,1,0,1,1,1,0,0,0,0,0,6,3,0,1,2,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,6,9,1,3,2,0,0,5,2,2,1,3,2,0,1,3,1,1,0,1,0,0,0,3,1,0,0,1,0,0,0,7,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,2,4,0,2,0,0,0,3,0,0,0,2,0,0,0,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,93
87,22,19,10,22,7,8,3,24,4,12,3,10,4,1,2,21,12,5,1,7,1,4,1,3,2,1,1,1,1,1,0,24,4,10,4,0,1,1,1,5,1,2,1,3,0,1,2,13,2,1,0,2,0,2,1,1,3,1,1,4,4,0,0,24,4,1,3,8,2,2,0,6,2,2,3,3,1,0,1,6,2,3,1,1,2,2,0,1,0,0,2,1,1,0,0,6,5,6,2,1,1,1,2,1,3,2,2,2,1,0,0,2,0,0,3,4,0,1,0,0,0,0,1,1,0,0,0,19,5,6,2,2,2,4,1,4,2,4,2,5,0,0,1,7,0,1,2,1,2,2,0,5,2,1,1,1,0,1,0,4,1,3,1,3,1,1,0,4,0,1,1,2,4,1,0,4,2,1,1,0,0,2,2,0,5,0,0,0,1,1,0,9,0,0,2,5,3,2,1,4,0,1,0,3,3,3,0,6,1,2,1,6,0,2,0,1,1,0,1,0,0,0,0,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,201
8,9,8,8,6,10,2,5,7,1,10,6,12,4,4,14,10,8,4,5,3,7,1,1,0,0,1,1,1,0,0,1,8,3,8,5,1,0,0,2,4,0,5,1,1,1,0,1,10,4,5,11,0,1,1,1,0,1,0,3,0,3,1,4,6,3,0,0,6,7,1,1,1,0,1,1,6,2,1,1,12,6,0,1,6,12,0,4,0,0,3,0,0,2,0,3,6,0,0,1,2,1,1,1,1,1,2,1,0,1,1,2,5,1,2,1,0,2,2,6,2,3,0,3,1,4,7,3,11,0,6,0,1,0,0,0,8,0,1,2,5,2,3,1,1,2,0,1,2,0,2,1,2,1,0,1,1,1,2,1,10,2,3,1,0,1,0,1,5,1,17,2,0,2,1,3,6,1,2,2,1,2,2,5,1,2,2,4,2,3,4,3,11,0,0,2,5,1,1,3,5,2,0,2,16,0,2,1,4,1,1,2,0,2,1,2,1,3,2,4,1,7,2,6,5,1,1,2,3,0,5,4,0,2,2,4,2,2,3,3,1,2,0,3,1,3,2,5,3,1,3,7,3,5,8,13,577
51,14,14,7,15,13,2,8,19,6,8,4,8,1,5,3,16,7,4,7,5,4,2,1,2,1,0,0,0,3,2,1,17,3,9,5,1,0,3,0,4,1,4,0,3,1,2,3,11,8,6,3,2,2,0,1,0,2,2,1,0,0,0,2,14,3,2,1,6,7,1,0,4,1,1,2,6,1,2,2,7,6,0,3,6,7,1,1,1,4,3,2,1,1,1,2,4,1,1,0,1,0,0,1,1,1,2,2,1,2,1,0,4,0,1,3,1,2,0,3,0,0,3,0,2,4,1,0,15,3,6,0,5,1,1,0,8,0,7,1,6,1,1,0,3,0,1,2,0,0,0,0,1,1,1,1,1,0,4,3,8,2,6,3,2,3,1,1,4,0,1,5,3,0,1,3,6,1,1,1,2,0,1,2,1,0,2,1,2,2,1,2,9,4,1,0,7,2,0,2,4,0,2,1,5,2,1,3,4,0,2,0,0,1,3,0,1,1,2,2,2,1,1,2,4,0,0,2,0,4,1,3,3,0,2,0,2,1,0,2,5,3,2,3,0,0,2,1,2,0,3,3,1,2,1,1,356
64,20,20,9,14,10,5,2,17,6,8,5,8,5,6,2,14,9,6,2,6,6,2,0,4,1,1,0,0,2,1,3,24,2,8,5,0,1,5,3,3,3,3,1,0,1,2,0,8,4,4,3,3,3,1,1,1,3,2,1,0,0,0,0,17,3,2,0,15,4,0,3,3,2,1,0,6,2,0,0,11,4,3,2,3,2,2,1,0,3,1,2,1,2,1,1,2,0,2,0,1,1,1,2,3,3,1,3,1,1,1,3,4,0,2,0,3,0,1,2,4,0,3,1,1,0,0,1,16,1,3,1,3,2,3,0,11,1,4,1,8,1,3,0,5,4,1,5,0,1,1,2,0,4,4,1,3,0,1,0,12,2,4,1,1,3,1,1,2,1,3,0,1,0,2,1,3,0,1,1,2,3,0,1,1,1,1,1,2,0,2,0,7,3,0,2,4,0,1,2,6,2,0,2,3,0,3,1,4,1,2,1,1,1,1,1,0,1,2,0,0,0,1,0,4,2,2,2,2,1,0,0,2,1,1,1,2,2,0,1,6,2,1,0,0,1,1,1,1,0,0,0,0,0,0,0,270
121,25,31,5,26,6,7,1,29,9,7,2,6,2,2,0,30,11,7,3,7,2,5,0,0,4,1,0,0,1,2,0,26,10,10,1,3,1,4,1,4,2,5,1,3,1,0,0,7,0,3,1,2,1,0,0,2,0,0,0,0,1,0,0,28,5,3,3,13,5,0,0,9,2,0,0,1,1,2,0,8,2,2,0,2,3,1,1,2,0,0,1,0,0,0,0,4,1,2,1,3,0,0,1,5,3,1,0,2,1,0,0,1,1,1,0,2,0,0,1,2,0,0,0,0,0,0,0,26,7,6,1,8,1,2,1,14,0,2,3,0,1,1,0,2,4,3,1,3,1,2,0,2,1,1,0,2,0,0,0,8,2,1,0,1,1,1,0,1,1,3,0,2,0,0,1,4,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,7,2,1,0,1,0,0,1,2,0,2,1,0,0,0,0,3,2,1,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,123
8,7,6,5,7,8,0,5,8,1,7,5,5,4,7,26,7,8,3,6,4,4,0,0,0,0,0,1,0,0,0,1,8,2,4,6,1,0,0,0,1,0,7,0,1,0,0,2,7,5,7,13,1,0,2,2,0,0,0,2,0,1,1,5,8,0,0,0,10,6,0,0,0,0,0,1,5,1,0,0,7,7,1,2,3,13,0,3,0,0,0,3,1,2,1,3,2,0,0,0,0,1,0,3,0,0,1,1,1,2,1,8,6,0,1,0,0,0,0,2,2,3,0,2,1,7,3,8,6,0,1,1,0,1,0,0,10,0,7,1,3,2,1,3,5,0,0,0,0,0,1,1,0,0,0,1,1,0,2,6,11,0,7,1,1,0,0,2,5,0,11,2,0,0,1,2,2,2,1,1,0,2,0,2,1,1,0,0,3,4,4,13,7,0,0,0,4,0,0,2,4,3,1,1,17,1,2,3,4,2,0,0,0,1,2,2,1,3,2,6,1,1,1,9,6,0,0,2,0,1,4,3,0,0,1,2,1,4,2,11,15,1,1,9,0,9,11,8,4,6,6,8,5,6,11,27,721
37,15,16,6,20,8,4,7,12,7,6,5,4,5,7,8,17,9,2,4,6,2,2,1,1,0,0,2,0,2,1,1,13,3,11,6,0,2,0,1,7,1,7,1,1,1,2,0,8,2,4,6,0,3,0,1,0,0,0,3,0,2,1,1,17,9,0,1,8,2,3,0,1,1,0,1,6,1,1,1,8,1,0,1,1,4,1,3,1,2,2,1,3,3,2,2,4,2,1,0,2,2,0,2,0,2,2,2,1,1,0,1,5,2,0,1,4,2,2,5,2,1,1,0,2,4,4,2,12,0,6,0,1,2,0,0,11,1,3,1,5,1,1,2,5,2,2,1,0,1,1,2,1,3,1,4,1,0,3,1,11,0,5,0,1,0,2,0,2,1,5,4,1,1,0,2,7,1,1,0,2,2,5,2,1,1,4,2,0,4,3,2,9,0,2,1,6,0,1,2,3,2,0,0,7,3,2,1,6,2,2,2,0,2,0,5,0,5,0,3,2,3,0,1,4,1,2,1,1,2,1,2,1,1,2,3,4,1,5,2,4,1,2,1,0,1,0,4,3,0,2,5,2,1,1,1,404
2,2,4,10,4,6,0,5,2,1,6,4,8,4,5,25,5,8,0,2,0,3,0,0,0,0,0,0,0,1,1,0,6,0,3,4,0,1,0,0,2,0,7,1,0,0,0,0,5,4,6,29,0,0,0,1,0,0,0,1,0,2,2,4,4,0,0,0,6,5,0,0,1,0,0,0,6,0,0,1,8,4,0,0,5,29,0,1,0,0,0,0,1,1,1,4,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,7,0,1,0,0,0,1,2,0,3,0,4,0,0,4,12,2,0,0,0,3,0,0,0,8,0,7,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,4,9,0,9,0,0,0,0,0,5,0,19,0,0,1,1,5,7,0,0,1,0,0,0,6,0,1,1,1,1,4,3,12,7,0,0,0,4,0,1,0,5,0,0,0,25,2,0,7,6,1,0,1,0,0,0,1,0,0,3,4,0,2,2,16,4,1,0,1,0,2,1,4,0,0,0,2,1,3,1,18,13,0,0,6,1,7,4,14,0,3,6,20,6,15,15,72,920
162,36,32,8,36,3,6,3,33,5,9,0,9,1,0,0,31,7,4,1,9,2,1,0,5,0,2,2,1,2,1,0,34,3,5,4,5,3,1,0,3,2,2,0,2,1,0,0,8,2,3,0,1,0,0,0,4,0,0,0,0,0,0,0,26,11,4,1,9,2,2,0,4,2,0,0,3,1,1,0,10,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,9,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,1,1,0,1,0,0,0,0,35,1,5,2,1,2,1,1,7,1,4,1,2,1,1,0,7,1,1,0,1,0,2,0,0,0,0,0,1,0,0,0,8,0,5,1,2,0,0,0,1,0,2,0,1,0,0,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,9,1,2,1,0,3,0,0,3,0,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86
209,26,29,7,35,4,3,0,29,6,4,3,8,2,1,0,29,10,6,2,4,2,3,1,3,2,0,0,0,0,1,0,31,5,5,2,4,1,2,1,6,0,1,1,1,1,1,0,6,2,3,1,2,0,1,0,2,0,1,0,1,0,0,0,23,9,3,1,7,6,0,0,10,2,2,0,0,1,0,0,7,3,0,1,1,0,1,0,0,0,1,0,0,1,0,0,5,0,1,1,3,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,32,4,8,2,3,1,1,1,6,1,3,0,2,1,1,0,6,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,7,0,3,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,5,0,2,2,1,0,0,0,2,0,1,0,1,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,81
5,6,7,10,5,10,1,7,9,1,16,6,11,5,5,11,6,12,2,4,1,6,0,0,0,0,0,0,0,2,0,1,9,0,6,5,0,0,1,0,3,0,2,1,2,0,2,1,7,5,6,11,0,0,0,1,0,0,1,1,0,2,0,7,6,2,0,0,7,7,0,0,2,0,0,0,3,1,0,1,8,5,0,1,7,13,0,2,1,0,0,1,0,1,1,5,0,0,0,1,0,0,0,3,0,2,0,1,0,0,1,4,7,0,0,1,0,3,2,3,0,1,3,4,2,2,4,13,7,0,2,0,2,0,0,0,4,0,5,3,5,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,1,4,6,12,1,5,0,0,0,0,4,3,0,11,1,0,3,1,5,7,1,0,1,1,2,0,2,1,1,1,4,1,2,6,11,10,0,0,1,4,0,0,3,4,0,0,2,17,0,3,4,5,1,2,2,0,1,1,2,1,3,1,5,2,2,3,7,5,0,0,2,1,1,0,4,1,1,2,4,0,6,3,11,21,1,2,2,1,2,6,12,1,5,4,8,5,11,7,30,725
18,10,11,8,13,5,1,6,10,2,10,5,9,7,6,11,11,10,8,4,3,4,0,0,2,1,3,1,1,2,0,1,10,7,7,5,0,2,1,1,1,0,6,2,0,0,1,0,6,4,6,6,0,0,0,5,0,0,1,0,1,3,2,2,7,2,1,2,13,4,0,1,5,0,1,1,3,2,1,1,8,6,0,0,2,14,4,0,2,2,3,4,0,0,2,2,4,2,0,1,2,4,0,0,1,2,2,3,1,2,2,0,5,2,0,3,2,4,1,1,1,1,3,4,2,1,3,5,16,2,0,0,4,2,2,4,7,1,5,0,5,2,1,0,1,2,0,1,0,2,1,4,2,0,2,2,1,1,0,1,11,0,4,1,0,6,2,1,6,2,8,1,3,2,0,3,8,1,1,2,0,1,3,5,3,2,0,1,1,3,3,2,12,0,1,0,3,0,1,2,5,1,1,0,1,1,2,5,6,2,1,1,0,1,3,1,2,2,1,3,2,3,7,2,5,0,2,1,2,0,2,2,2,4,4,3,2,4,1,4,4,1,1,1,0,0,5,5,2,0,0,6,3,4,7,4,478
49,14,14,7,13,10,3,7,10,5,9,5,7,6,8,6,15,12,2,2,5,2,2,3,1,1,2,1,1,0,2,1,17,2,8,4,1,0,0,1,5,0,7,1,0,0,1,2,7,4,6,7,0,0,0,2,1,2,0,1,1,4,1,1,16,1,2,1,8,4,0,2,5,2,0,1,5,0,1,0,9,4,1,1,4,7,2,0,0,1,1,0,0,2,1,1,1,4,0,2,0,1,1,0,0,2,1,2,0,3,2,2,4,0,0,2,2,3,3,5,2,3,1,3,2,0,1,3,17,2,4,2,4,0,1,1,11,0,2,2,3,1,1,0,1,0,0,2,2,2,1,1,1,0,0,2,1,2,2,3,8,2,6,2,1,1,0,0,6,0,0,1,2,1,1,3,5,1,1,0,1,0,2,1,2,2,2,4,2,2,2,5,5,1,2,2,4,0,1,0,5,0,1,4,8,3,2,1,7,3,2,0,0,2,3,1,1,2,3,2,0,2,0,3,7,0,0,1,0,1,1,5,1,0,4,0,4,1,3,5,5,2,1,2,3,1,1,5,0,0,1,3,3,4,5,5,426
25,9,8,8,6,7,2,7,9,1,9,7,8,6,5,12,9,9,4,8,4,3,1,0,1,0,1,0,2,0,1,4,12,2,8,8,0,0,0,0,2,0,3,0,1,1,1,3,11,8,7,7,1,0,3,0,3,3,1,1,1,4,3,2,9,2,0,1,12,6,1,0,2,0,1,1,6,2,1,2,9,7,0,2,4,8,2,0,1,1,1,0,0,3,0,1,5,1,0,2,1,1,0,3,1,1,3,2,1,0,0,3,3,1,1,3,0,3,1,2,2,3,0,1,2,3,1,5,11,0,2,1,3,0,1,1,13,0,5,1,8,0,1,2,4,1,3,1,1,0,0,0,0,1,0,0,1,2,1,2,4,1,6,2,0,0,2,2,3,1,9,3,2,2,2,3,4,0,0,1,1,0,4,2,1,2,0,3,1,7,3,3,5,0,0,2,5,1,0,2,9,0,2,3,12,0,3,4,4,4,1,2,3,2,2,2,2,2,1,2,1,1,2,6,5,0,0,2,4,5,2,3,0,1,2,2,0,1,4,2,9,2,1,5,1,3,3,7,0,1,4,6,2,5,5,5,515
