Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Enclosing_Surface_Async
14,15,13,19,10,29,9,25,15,8,22,25,19,24,26,74,15,20,10,28,6,26,0,1,0,0,0,2,2,3,1,10,12,7,25,28,0,2,0,2,8,0,28,6,1,1,3,8,16,30,23,75,1,3,3,14,0,2,5,11,1,6,5,41,12,11,0,0,25,22,2,1,7,1,0,4,28,3,2,10,28,22,1,1,25,82,3,9,1,5,7,10,6,11,11,42,8,0,1,2,1,4,0,13,0,2,4,5,0,12,7,49,22,1,3,15,4,11,11,25,2,10,12,45,12,27,35,134,10,0,9,0,14,0,0,2,24,0,29,3,24,1,2,8,5,0,0,2,0,3,2,14,1,2,1,12,2,9,9,37,27,1,26,3,0,10,4,7,26,1,74,6,1,9,20,44,27,3,3,8,3,12,5,38,2,4,14,41,7,43,37,138,19,3,0,3,24,1,2,8,28,3,6,5,77,10,10,38,25,3,1,8,6,5,15,39,1,6,9,41,4,41,45,133,22,1,3,11,4,8,12,54,1,14,7,40,13,42,26,113,85,7,13,33,5,46,40,117,10,41,41,129,40,140,132,468,5148
20,19,16,25,21,28,13,21,15,6,26,26,24,25,16,79,22,25,13,27,7,26,2,4,2,2,2,6,0,5,4,8,11,12,24,29,2,1,0,3,13,0,25,4,1,7,3,15,27,27,28,54,1,6,6,14,1,3,3,17,3,14,17,36,16,9,0,2,27,28,2,6,13,0,0,5,26,5,5,16,27,28,1,5,24,66,4,16,0,2,5,8,3,23,15,34,5,0,1,3,2,6,4,12,0,10,5,17,2,12,13,41,29,2,2,16,8,12,8,44,3,10,16,40,20,39,31,102,17,0,16,2,8,0,1,2,25,2,23,8,31,4,4,7,10,0,0,5,2,4,7,9,4,6,2,13,4,16,18,35,27,0,20,6,1,2,8,11,26,4,89,14,6,11,12,39,20,5,5,12,1,20,14,34,1,11,11,35,15,37,37,117,23,2,1,1,27,4,6,13,24,6,4,14,62,17,18,30,21,3,5,13,6,13,8,50,3,17,14,33,11,33,34,121,26,3,6,20,5,14,12,39,6,9,10,38,12,33,42,102,79,20,12,37,18,31,38,104,14,47,41,97,32,104,108,303,5574
0,1,1,15,1,15,0,0,1,0,15,0,15,0,0,225,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,0,0,0,0,0,0,1,0,0,0,0,0,15,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,1,0,221,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,15,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,221,0,0,0,0,0,0,9,0,0,0,10,0,9,10,3303,1592
1036,212,220,54,210,59,46,10,210,44,51,13,43,11,13,4,212,45,43,10,44,14,10,4,38,7,14,2,9,6,7,0,212,46,42,13,46,9,7,3,49,13,9,2,10,5,5,1,52,13,8,2,14,2,1,0,12,1,4,3,3,0,0,0,206,49,39,5,44,10,14,1,53,17,9,3,16,3,2,0,54,10,13,5,10,4,1,1,9,2,4,0,4,0,0,0,46,11,13,1,8,1,3,1,12,6,3,2,2,0,0,0,10,3,4,0,2,0,1,1,2,1,1,0,0,0,1,0,221,37,42,15,48,9,13,3,45,9,9,1,15,3,1,0,40,7,17,3,13,4,6,0,10,3,2,0,5,0,1,1,52,11,10,1,12,3,2,1,10,4,1,1,0,0,1,1,14,3,4,0,2,0,1,0,4,1,1,0,0,0,0,0,51,12,9,6,10,1,2,0,10,2,2,1,2,1,0,1,12,0,5,0,5,0,1,1,4,0,0,1,0,0,0,0,12,5,3,0,3,1,1,0,2,2,0,1,1,0,1,0,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4372
96,46,53,34,54,41,15,30,52,24,51,23,28,20,23,30,45,39,19,26,24,26,10,13,9,19,10,8,6,15,17,10,50,26,39,28,5,9,11,17,13,9,27,12,8,18,15,14,39,25,27,27,13,12,12,6,6,17,7,11,11,12,15,18,40,23,12,4,54,32,12,9,21,12,10,13,24,22,10,16,37,34,12,10,31,40,15,9,10,11,21,17,9,19,13,17,24,6,15,10,4,14,18,18,22,16,6,17,18,13,13,21,17,17,17,20,11,17,15,20,9,21,16,21,12,20,14,32,55,6,15,12,22,5,15,11,43,7,26,6,22,15,13,21,20,6,11,17,11,11,13,18,15,19,15,13,11,15,21,32,52,10,27,12,15,12,20,13,27,12,36,16,13,14,22,19,31,15,7,11,7,15,15,18,9,15,19,32,17,23,22,15,27,6,4,7,21,9,12,11,28,13,12,14,32,17,15,19,35,14,14,5,10,14,14,31,15,20,21,16,10,17,17,31,25,8,10,17,12,23,19,25,5,16,11,28,14,15,21,28,27,15,19,18,20,25,19,30,10,17,32,24,12,29,26,41,6560
1145,215,218,41,228,42,42,12,214,57,57,10,47,13,11,2,229,40,38,9,33,10,12,3,35,15,11,2,6,1,1,0,213,50,47,14,35,18,10,1,45,6,8,2,7,3,4,0,46,8,10,0,11,2,3,0,5,5,3,1,1,0,0,0,216,51,40,8,46,7,7,2,45,13,18,1,8,3,2,1,52,5,16,4,10,1,1,0,10,3,2,1,2,2,0,0,43,9,8,2,12,4,1,2,7,3,1,1,1,1,1,0,10,3,2,1,5,3,0,0,3,0,1,0,0,1,0,0,216,28,46,4,50,11,8,6,34,6,9,2,11,3,4,2,50,12,18,0,6,4,3,1,11,5,3,0,6,1,0,0,57,9,6,4,12,5,3,1,13,3,2,2,2,0,0,0,11,1,1,1,3,0,2,0,1,1,0,1,0,0,1,0,40,10,10,5,8,2,2,0,12,1,2,0,3,0,0,0,15,1,1,2,3,0,2,0,2,1,1,0,0,0,0,0,10,3,1,0,4,0,0,1,2,1,1,0,1,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,4176
268,100,107,51,93,52,43,21,93,35,57,29,58,24,16,26,90,49,33,27,39,28,9,9,27,21,18,12,20,14,12,13,90,44,47,17,16,23,22,14,31,15,27,11,17,12,12,7,45,24,29,30,11,8,14,10,15,10,12,9,8,5,9,13,96,34,23,27,52,19,22,9,37,13,16,12,22,8,8,8,54,22,20,8,36,8,11,8,13,12,8,8,11,7,16,3,42,21,14,9,22,11,15,10,18,11,17,9,12,8,7,5,26,13,16,8,5,10,5,6,12,7,12,7,11,8,4,8,90,23,22,19,41,16,18,11,45,21,30,8,25,16,13,7,42,16,22,13,14,14,15,11,18,13,8,5,9,12,6,3,58,19,24,13,17,13,9,11,26,15,25,8,11,5,4,4,29,13,10,8,11,13,8,5,9,8,4,8,11,7,4,4,63,14,10,5,24,11,14,12,22,13,14,13,22,13,9,8,27,9,9,6,11,7,11,9,13,14,6,5,9,3,8,6,29,7,10,7,7,10,8,8,9,7,2,5,16,6,8,3,24,13,9,4,7,2,7,4,17,6,6,3,5,5,6,2,6264
237,99,81,61,93,45,35,30,86,35,47,28,54,27,24,21,95,53,50,23,35,24,18,11,17,12,12,8,17,14,13,7,91,36,50,22,27,18,19,6,30,21,26,6,18,10,7,17,58,32,25,19,5,19,11,9,10,16,12,8,13,17,13,6,91,26,24,16,48,32,12,7,42,16,23,16,29,10,14,9,43,26,17,10,32,13,15,5,14,13,13,16,13,9,8,8,28,19,14,16,15,10,13,9,21,8,14,11,9,5,12,8,29,19,15,10,11,9,13,7,10,5,5,10,7,3,7,6,97,14,26,18,41,16,13,14,55,13,23,15,19,14,12,11,29,19,21,15,16,5,13,3,15,12,23,7,13,7,8,8,58,12,27,20,12,14,10,7,26,11,32,4,14,13,10,4,24,11,11,9,9,13,7,10,12,8,12,6,5,7,7,8,60,18,12,7,27,14,10,15,24,18,9,7,29,8,9,3,27,13,8,8,15,10,7,14,14,10,7,8,8,11,4,6,21,5,14,9,12,6,11,12,14,7,10,5,15,8,5,4,15,7,9,10,17,7,5,7,11,9,6,4,7,7,5,4,6298
79,40,41,23,44,32,17,23,49,10,36,28,25,31,23,36,26,39,20,21,15,31,7,11,7,15,7,13,7,3,7,17,37,14,35,26,5,4,6,5,19,5,26,8,5,13,18,13,29,29,17,69,4,13,7,19,5,12,11,12,13,14,23,25,39,18,4,9,32,30,6,7,16,3,8,9,28,10,11,18,43,29,4,5,29,54,7,18,7,6,8,19,16,17,14,24,22,6,9,15,5,7,13,19,3,4,11,13,13,11,20,23,24,12,14,14,8,13,22,34,12,22,16,26,13,23,29,39,42,1,16,9,17,8,7,9,37,6,29,10,27,9,9,13,28,6,6,7,5,7,12,21,8,13,9,15,12,13,12,22,38,4,25,9,7,11,10,17,24,7,47,23,10,24,20,30,24,8,7,16,16,12,13,20,10,24,18,25,16,27,18,58,22,5,5,13,22,13,12,20,25,9,12,16,41,18,27,30,20,8,7,18,10,18,13,25,11,16,21,19,23,29,29,54,27,15,12,19,8,13,17,24,6,18,11,28,17,36,25,48,37,12,17,29,21,34,25,49,10,26,36,48,24,43,39,78,6294
84,41,53,40,56,44,28,14,54,21,35,35,43,30,21,26,55,53,22,18,17,19,6,14,6,9,8,12,14,15,14,19,47,11,42,28,10,13,13,14,23,10,31,12,8,10,16,8,35,39,24,25,16,10,15,16,13,8,15,10,7,20,19,26,42,15,2,8,33,39,12,23,21,6,9,21,34,11,14,6,50,30,8,19,25,44,14,11,10,7,12,16,13,16,18,20,27,13,11,17,8,13,10,13,12,12,11,13,14,12,16,20,23,8,11,12,19,8,17,19,10,15,17,15,19,21,19,32,45,7,28,9,22,17,13,13,38,3,32,10,21,14,12,25,21,6,9,12,6,9,9,14,5,12,13,12,15,23,9,16,35,9,25,17,14,10,9,10,30,10,45,29,10,16,14,22,26,13,18,23,11,15,13,19,14,13,16,22,20,20,23,25,47,14,6,14,24,15,5,17,32,11,13,18,21,17,19,17,20,8,11,20,12,21,18,24,12,17,15,25,15,19,21,33,26,11,6,20,10,22,20,18,9,11,20,18,20,21,15,26,42,23,20,16,13,14,20,26,20,26,13,23,16,26,23,26,6534
4003,104,103,2,103,1,5,0,105,4,1,0,2,0,0,0,105,5,4,0,1,0,0,0,2,0,0,0,0,0,0,0,102,3,5,0,4,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2,1,0,4,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,3,2,0,3,0,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728
242,91,92,67,94,56,29,31,99,38,54,28,45,30,30,22,92,52,35,24,35,27,13,13,27,18,14,14,12,15,12,9,105,33,57,12,20,16,20,5,25,14,29,15,15,11,17,15,50,24,26,20,12,12,15,10,11,9,15,8,5,15,7,10,97,38,27,16,46,33,16,12,38,14,15,6,30,12,10,10,66,29,16,9,34,26,9,5,12,11,9,13,10,7,8,8,28,22,13,7,22,7,7,11,16,10,17,3,13,7,10,7,29,9,15,6,15,10,10,6,11,5,6,8,10,6,8,4,102,17,45,17,44,13,15,9,52,15,26,13,19,9,11,5,35,18,14,8,12,15,9,12,19,12,17,5,9,3,3,9,51,25,20,8,20,14,15,6,33,15,26,6,14,11,10,9,28,4,11,12,13,6,9,13,10,6,10,6,7,8,10,2,45,15,11,12,25,8,15,8,29,8,17,9,15,11,5,5,30,11,8,12,8,10,8,4,9,7,14,7,17,8,5,8,25,13,11,14,6,9,6,8,12,12,7,8,10,6,6,5,23,11,8,5,14,10,4,5,9,6,7,6,7,7,6,5,6216
92,54,59,39,61,40,21,23,53,24,35,30,47,26,22,35,49,45,23,23,22,22,12,12,5,8,15,17,7,8,14,15,54,20,43,30,7,10,8,19,24,8,30,15,11,11,8,25,36,25,22,39,10,16,8,17,7,9,12,15,7,25,14,23,48,23,4,12,35,34,11,17,30,8,12,13,29,16,17,15,41,23,10,13,19,51,11,15,6,13,8,21,16,10,15,28,19,11,11,9,10,9,16,9,6,16,7,12,14,12,13,21,32,10,12,11,17,11,14,23,13,13,16,18,13,16,12,29,53,6,17,11,22,15,9,9,25,7,27,17,29,9,13,14,12,9,16,13,16,12,11,10,9,14,10,11,8,25,12,16,37,8,29,10,11,11,9,20,30,14,51,12,12,21,16,24,37,10,11,15,13,13,5,9,9,18,24,20,21,24,25,23,37,8,18,16,35,12,10,19,25,15,19,12,32,11,13,16,33,8,9,17,12,20,16,17,12,14,16,19,22,20,14,29,28,16,14,16,7,8,13,17,14,10,18,21,10,10,12,32,53,21,25,11,27,16,21,24,15,13,15,24,20,34,26,22,6470
2013,244,217,32,231,31,36,3,236,20,36,2,36,4,0,1,230,33,27,7,23,2,2,0,26,5,4,0,6,2,0,0,215,22,31,9,26,3,5,1,26,3,4,1,1,1,0,0,43,2,4,0,6,0,0,0,4,0,0,0,1,0,0,0,220,26,19,7,28,4,4,2,27,7,2,0,3,0,3,0,32,2,5,0,1,2,1,0,2,0,2,0,1,0,0,0,33,2,3,0,8,1,0,0,4,0,0,0,1,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,228,20,33,3,23,3,4,1,33,2,4,0,7,1,2,0,24,5,1,1,2,1,0,0,2,0,1,0,1,0,0,0,42,2,1,1,2,1,0,0,1,0,2,1,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6,6,0,2,0,0,1,2,1,0,0,0,0,1,0,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2802
0,2,2,13,2,15,0,6,1,0,15,6,15,5,5,203,1,15,0,4,0,4,0,0,0,0,0,0,0,0,0,0,2,0,16,4,0,0,0,0,0,0,4,0,0,0,0,0,15,3,3,211,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,13,5,0,0,0,0,0,0,2,0,0,0,15,4,0,0,5,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,1,0,0,0,2,0,1,2,67,2,0,0,0,0,0,0,0,16,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,5,0,0,0,0,0,5,0,205,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,2,0,1,1,70,15,0,0,0,2,0,0,0,1,0,0,0,219,0,0,0,4,0,0,0,0,0,0,2,0,0,0,2,0,1,2,66,5,0,0,0,0,0,0,0,0,0,0,2,0,2,2,65,207,0,0,0,0,0,3,66,0,1,0,67,0,67,64,2810,2004
84,53,53,46,38,47,20,26,37,18,33,32,45,30,29,37,54,37,16,23,21,20,15,11,10,6,7,15,8,11,12,14,58,23,43,20,7,11,6,12,17,10,28,16,11,17,15,11,42,19,26,34,14,24,15,13,11,15,12,21,12,15,17,19,51,19,8,9,45,28,8,15,22,10,15,10,31,9,13,13,46,32,9,21,21,36,11,16,8,15,13,12,12,14,13,22,11,5,11,12,14,11,19,15,13,10,8,16,8,22,15,22,23,10,12,15,16,8,13,24,7,24,12,25,9,28,23,23,46,9,18,8,30,9,5,7,44,11,30,12,21,13,13,17,18,10,7,15,11,15,12,17,7,15,17,13,12,20,15,23,42,10,33,9,8,14,14,11,30,15,36,15,8,12,16,16,25,13,14,19,17,20,15,18,12,14,18,21,17,18,16,25,34,7,8,11,28,10,12,13,30,9,11,16,45,18,12,31,28,8,20,17,12,16,6,20,15,19,17,20,11,26,30,18,29,10,16,17,9,22,21,27,13,16,11,19,18,15,18,24,37,15,11,33,15,10,20,27,17,20,21,19,27,15,28,31,6554
16,12,14,23,17,15,15,25,12,8,21,31,28,31,23,73,12,31,6,24,4,26,1,1,1,1,0,2,0,6,4,5,18,10,23,22,0,1,1,2,6,0,28,2,0,2,3,7,21,20,27,68,1,5,0,10,0,2,4,8,3,6,14,32,14,4,1,1,22,30,1,1,11,0,0,2,23,2,1,7,25,26,0,3,25,88,2,7,1,3,3,16,1,13,9,38,2,0,0,0,0,0,2,13,1,2,4,11,4,6,11,44,27,4,4,7,2,11,10,45,2,16,10,39,11,38,34,131,10,1,10,1,12,0,2,3,20,0,26,2,22,4,1,7,3,1,1,3,0,2,1,6,0,2,1,8,3,9,17,45,24,0,26,0,1,6,2,13,29,4,84,9,2,11,12,35,27,3,4,7,1,13,3,37,3,16,12,38,7,40,40,139,26,1,0,3,23,1,0,8,22,5,4,11,69,10,7,39,26,2,1,11,3,12,15,47,3,6,14,42,11,31,46,115,24,2,0,14,1,14,9,29,1,6,13,50,8,38,36,143,89,7,8,34,8,36,36,144,9,31,34,119,37,138,130,475,5130
4012,102,104,7,102,2,2,0,103,3,2,1,8,0,0,0,104,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,104,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,1,3,0,2,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,1,1,0,4,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712
323,114,119,48,129,57,39,28,109,41,70,30,50,26,28,17,114,56,45,20,47,21,18,11,33,18,18,10,13,12,7,6,122,38,56,26,25,23,13,12,45,13,27,8,19,11,9,7,61,18,22,18,16,9,7,4,11,12,6,4,12,5,5,2,136,52,23,11,60,36,14,9,40,12,19,10,19,12,8,5,58,22,19,11,23,10,13,7,12,13,12,10,13,10,7,8,39,12,16,2,16,10,9,6,20,13,8,7,10,1,4,3,22,16,6,7,14,8,7,3,12,5,8,1,9,3,3,3,115,29,41,19,28,17,13,12,58,13,31,7,18,10,16,10,42,13,18,9,26,11,6,3,16,8,15,6,8,8,1,2,45,22,38,8,19,15,13,9,34,15,25,4,9,6,5,5,28,10,9,5,13,1,8,6,6,5,5,2,8,3,6,1,62,15,11,8,27,7,6,8,14,8,11,4,12,10,6,3,24,17,11,6,12,13,4,2,8,7,5,5,3,6,3,2,26,9,12,6,6,4,3,6,12,4,9,4,4,4,3,3,11,6,8,8,5,6,3,1,7,5,3,4,5,1,4,4,5980
42,40,33,29,34,28,13,28,28,16,38,27,43,24,19,46,32,32,16,29,13,28,8,10,2,4,4,12,0,6,5,16,29,14,38,24,3,5,9,11,21,7,19,6,5,9,7,16,33,26,27,54,6,13,9,21,11,9,11,16,8,11,19,26,26,14,5,5,37,35,6,12,18,9,6,5,22,14,12,12,34,24,4,9,25,63,7,12,3,7,8,26,12,19,21,26,11,4,3,11,7,7,11,15,6,10,7,24,11,12,23,34,28,8,9,16,12,23,19,29,7,16,21,25,6,28,34,54,40,0,12,3,16,6,3,7,32,7,33,9,29,9,7,16,12,4,2,15,2,9,9,21,4,16,9,18,11,20,20,27,36,8,30,6,3,5,12,14,27,11,49,19,9,21,15,38,31,7,3,21,14,12,16,40,6,16,26,27,12,24,25,58,24,5,7,7,32,8,15,13,25,6,6,11,50,18,16,30,27,9,12,18,6,19,16,22,8,18,18,30,20,42,39,49,32,11,13,23,10,14,21,26,10,16,20,21,10,35,32,53,51,11,9,30,18,25,22,54,21,31,28,62,25,61,53,73,6304
390,125,131,70,130,47,47,22,135,41,65,24,53,20,21,14,122,55,46,24,41,25,17,11,35,21,15,12,25,9,9,8,138,48,57,23,29,17,22,7,38,20,20,8,23,12,7,8,52,26,29,13,20,7,10,2,17,11,9,6,14,5,5,4,139,55,32,18,55,22,19,7,43,12,20,11,22,10,11,5,64,21,13,7,26,7,7,2,15,12,7,1,10,1,2,0,34,17,16,12,19,16,10,2,22,10,8,2,11,7,2,4,22,13,10,2,9,2,3,1,9,3,5,2,6,2,4,1,128,29,40,16,56,25,19,16,61,13,14,8,22,14,5,5,44,20,20,10,16,3,6,3,21,8,13,3,13,4,9,2,60,23,21,12,16,9,4,7,22,9,4,4,7,2,3,0,25,3,15,0,12,4,7,4,6,7,0,0,4,3,2,1,56,16,24,8,30,9,9,7,16,12,13,5,13,4,7,1,22,9,8,9,6,1,2,2,11,8,6,2,4,3,2,2,22,9,10,4,10,1,6,1,13,6,2,2,2,1,1,0,17,6,5,2,6,0,4,0,7,2,2,3,1,0,0,0,5898
1,5,4,15,3,16,0,11,5,0,14,11,14,11,12,174,5,15,0,14,1,10,0,0,0,0,0,0,0,0,0,1,4,1,18,11,0,0,0,0,0,0,9,0,0,0,0,0,12,12,13,169,0,0,0,1,0,0,0,1,0,0,2,12,2,1,0,0,18,9,0,0,1,0,0,0,16,0,0,0,14,11,0,0,10,178,0,1,0,0,0,0,0,2,0,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,15,0,0,1,0,1,1,14,0,0,1,7,0,13,10,141,3,0,0,0,0,0,0,0,17,0,9,0,18,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,14,15,0,8,1,0,0,0,0,9,0,183,1,0,1,1,12,16,0,0,0,0,2,0,6,0,0,0,17,1,13,8,133,15,0,0,0,15,0,0,1,15,0,0,3,156,0,0,10,14,0,0,0,0,1,0,10,0,1,0,11,1,15,8,139,13,0,0,1,0,0,0,13,0,2,1,4,1,4,16,152,164,1,0,10,0,13,11,146,2,14,14,140,8,141,147,1887,2908
2188,226,225,31,221,22,26,5,224,26,28,5,35,5,1,1,223,29,29,4,23,1,2,0,21,3,4,0,3,0,0,0,224,23,26,2,24,6,4,1,25,1,1,0,4,1,0,0,29,5,7,0,4,0,0,0,2,0,0,0,0,0,0,0,225,19,26,1,30,1,1,0,26,5,3,1,4,0,1,0,33,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,26,4,2,1,3,1,0,0,1,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,215,27,21,4,30,2,3,0,26,2,4,0,4,0,0,0,27,3,3,1,3,1,0,0,1,0,0,0,0,0,0,0,29,4,2,0,0,2,1,0,3,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,1,2,4,1,0,0,7,1,0,0,0,1,0,0,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2590
