Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Edges_Async
290,106,98,59,99,53,43,27,109,35,47,35,50,24,33,17,103,48,42,22,37,30,20,14,16,19,9,17,15,8,10,7,98,33,52,27,22,21,17,10,33,15,21,11,18,12,18,7,52,25,28,28,14,12,11,3,13,11,13,7,15,9,8,8,105,44,28,11,38,20,21,13,35,12,9,7,27,14,10,4,48,22,10,10,21,20,14,14,22,10,7,7,11,9,7,6,37,10,17,10,20,7,14,8,14,12,14,10,16,7,10,10,30,12,13,8,13,5,3,7,13,8,9,9,11,7,6,1,109,31,30,20,37,13,9,8,49,14,25,18,28,13,9,5,41,9,18,8,18,13,10,8,15,15,7,6,11,8,6,7,56,15,23,9,10,8,9,7,25,13,19,5,9,2,5,5,25,10,6,17,13,8,12,11,14,7,9,7,8,6,6,10,59,17,18,8,26,10,9,12,28,10,10,11,22,17,12,4,25,11,12,8,12,7,11,5,10,6,8,10,10,3,7,7,30,15,9,5,13,8,6,6,15,7,10,5,11,9,4,3,17,9,11,7,5,3,7,2,7,6,3,4,11,4,5,3,12635
245,93,101,55,109,52,35,32,98,52,47,18,60,19,33,16,94,49,42,34,33,30,17,11,33,13,15,9,19,17,10,9,110,32,57,23,27,16,14,11,51,12,22,19,20,7,9,7,58,23,30,21,17,14,15,13,15,11,12,8,12,5,6,4,113,54,21,19,50,21,16,15,41,15,19,7,24,12,12,7,49,15,15,13,33,25,8,8,18,15,9,6,15,8,8,5,38,18,12,12,15,8,12,7,19,10,10,7,6,10,11,6,31,13,13,4,9,13,6,6,9,4,10,7,5,2,11,1,106,32,37,26,35,16,22,7,46,20,24,10,25,15,13,6,48,20,16,13,19,6,13,5,20,11,16,3,6,9,6,9,49,19,27,14,21,9,10,3,24,9,21,8,15,6,11,8,15,18,11,6,8,11,6,2,8,13,9,4,9,3,2,2,44,17,24,17,35,5,10,5,20,12,14,8,16,11,7,5,24,12,11,4,12,9,10,8,13,8,7,2,4,5,3,4,27,14,9,2,12,9,4,9,15,10,14,6,8,4,3,3,14,6,11,1,11,6,3,2,10,5,5,5,6,3,4,3,12788
728,179,188,55,158,62,60,19,163,56,68,22,52,16,14,4,161,63,46,12,48,15,6,6,48,13,20,4,11,9,7,3,166,39,49,26,45,18,14,9,29,12,21,8,19,4,3,2,56,16,18,7,10,5,6,2,11,6,10,0,4,1,0,2,173,52,46,7,61,16,17,5,49,6,14,3,16,1,6,2,55,18,11,5,20,8,8,1,12,10,7,0,6,2,4,1,54,9,10,5,18,7,5,0,16,5,7,3,5,0,1,1,16,7,8,0,7,3,1,0,7,2,5,0,2,1,0,0,183,37,35,15,46,11,10,7,51,13,12,5,19,8,5,1,52,18,13,8,4,6,6,3,15,6,3,0,9,2,1,3,80,15,17,5,14,7,4,4,17,4,10,1,5,4,2,3,11,1,3,2,6,1,2,1,7,4,2,0,4,4,0,0,61,10,3,2,25,6,5,1,22,7,7,1,2,3,1,2,22,4,8,0,5,1,2,1,5,1,4,1,3,1,0,0,18,3,5,3,4,1,0,0,4,3,2,0,1,1,0,0,8,1,4,2,3,1,0,0,2,1,0,0,0,1,1,0,10085
1249,231,212,40,231,43,45,13,234,48,52,8,30,6,12,2,228,52,51,8,39,14,6,2,34,6,5,3,10,2,3,0,231,43,44,5,36,9,12,4,34,5,11,3,9,1,3,1,34,8,8,0,2,2,2,1,3,3,4,1,1,1,0,0,214,38,49,4,50,6,11,2,43,10,4,3,9,1,0,1,53,10,7,2,11,2,3,1,9,1,1,0,0,0,0,0,44,4,15,1,9,5,5,1,12,1,3,0,3,0,1,1,10,2,4,0,2,1,0,0,5,0,0,0,1,0,0,0,231,45,38,4,34,9,9,1,49,10,12,1,10,4,1,0,39,10,8,0,6,4,6,0,14,5,1,0,2,0,0,0,60,6,5,3,6,1,4,0,8,3,1,1,1,0,0,0,9,4,3,2,1,1,0,0,1,0,0,0,1,1,0,0,38,6,5,1,13,2,1,0,5,2,3,1,4,0,0,0,6,1,1,0,3,1,0,0,3,1,0,1,0,0,0,0,8,3,0,0,2,0,1,0,4,0,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,7895
878,200,204,40,207,62,45,12,225,37,52,18,48,13,12,3,208,63,45,10,49,19,11,4,27,7,13,4,9,5,4,2,217,38,51,17,37,11,11,3,51,8,18,6,10,2,6,0,52,15,15,6,4,6,1,0,10,1,4,0,3,2,1,0,197,50,42,9,54,23,10,4,49,11,8,2,8,5,4,2,71,18,11,3,22,9,3,0,11,4,2,1,3,1,3,0,33,10,17,4,10,3,5,1,11,6,2,2,3,0,4,0,9,3,4,0,3,5,1,0,3,1,1,0,0,1,0,1,208,39,57,14,41,9,8,4,55,10,18,4,16,4,5,1,29,14,7,5,13,4,3,1,13,4,6,1,4,0,1,0,57,9,15,2,7,4,5,1,18,9,6,2,3,1,2,0,20,2,2,2,6,2,0,0,4,1,1,1,1,0,2,0,42,12,9,5,16,2,4,1,11,3,3,1,4,2,0,0,15,2,1,2,4,1,1,0,2,2,2,2,1,0,1,0,16,5,4,1,4,1,3,1,3,1,4,0,2,0,0,0,4,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0,9166
698,166,172,50,174,62,43,13,174,47,56,21,55,15,15,5,178,68,38,22,36,13,8,8,35,23,9,10,9,2,4,4,171,45,65,23,35,15,16,13,40,15,20,11,12,3,4,0,49,17,21,6,13,7,11,5,12,6,3,6,7,2,1,0,163,46,48,13,60,19,19,5,31,13,14,2,25,4,15,2,55,21,11,7,22,5,6,2,11,4,3,4,8,3,1,1,46,15,16,6,20,6,6,2,11,3,6,1,7,3,3,0,13,6,6,4,13,1,3,0,9,1,4,0,1,2,1,0,176,34,48,9,36,11,12,6,58,19,17,3,18,11,3,1,59,13,14,4,19,9,3,2,14,13,5,3,7,4,2,1,42,11,25,6,19,7,6,3,19,5,5,0,11,1,0,0,14,4,10,1,3,2,1,1,6,6,5,1,6,0,4,0,63,9,7,5,19,4,10,2,30,7,7,1,9,5,2,0,13,6,4,4,6,1,4,1,2,4,3,1,2,0,2,2,21,5,3,4,4,1,0,0,9,5,3,0,3,0,1,0,5,1,0,2,0,1,3,1,1,1,0,0,0,0,1,0,10247
193,84,95,57,84,57,32,26,77,39,68,26,47,21,32,12,91,39,43,23,34,21,14,17,26,20,16,13,11,12,19,6,84,41,41,30,18,25,14,14,32,15,21,18,15,15,15,12,67,21,16,16,10,18,13,8,19,16,9,6,9,10,12,6,84,33,22,16,51,28,10,13,39,19,15,18,25,13,10,13,53,31,13,16,29,18,18,8,12,15,18,9,11,12,11,6,36,8,13,10,14,12,9,6,14,17,17,11,14,8,5,4,34,15,14,14,9,9,7,14,15,2,14,8,14,8,8,5,86,30,35,9,27,19,14,10,53,16,19,9,37,12,16,11,33,11,18,10,29,14,14,9,14,10,14,12,9,10,6,7,48,19,30,12,19,15,8,17,25,9,23,9,8,17,13,9,16,19,17,7,7,11,12,12,15,12,7,4,12,5,12,5,50,13,17,11,37,5,13,12,28,8,14,5,23,8,9,6,26,20,12,8,15,7,7,8,7,5,9,9,12,10,11,6,27,9,16,11,17,14,9,11,19,9,11,9,10,4,6,6,22,12,8,6,9,7,4,5,8,8,6,7,2,7,3,5,13246
18,15,18,27,15,29,6,26,13,8,20,24,33,20,23,79,17,21,7,25,7,19,1,3,0,0,0,3,1,6,1,14,14,9,24,24,0,2,0,1,7,0,21,1,0,4,2,10,21,23,25,85,1,7,3,8,1,0,3,11,4,12,14,32,19,7,0,1,23,17,0,4,10,0,0,0,19,2,1,12,28,18,0,1,16,89,4,15,0,1,3,10,4,11,18,46,7,1,1,4,1,3,4,10,0,2,4,11,3,15,10,36,25,4,3,8,2,10,10,40,3,15,14,40,11,43,43,116,15,1,2,0,9,0,1,4,24,0,24,5,22,3,3,12,4,1,0,4,0,0,2,7,0,1,2,10,1,11,13,37,22,2,27,5,1,4,1,15,19,2,90,15,2,11,10,34,30,3,1,7,3,15,18,36,7,7,12,49,9,31,42,130,18,1,2,2,25,7,4,11,24,1,0,20,86,17,8,28,31,2,1,12,3,9,9,42,7,13,16,33,8,46,36,128,26,4,3,6,5,13,16,36,2,8,10,35,15,36,44,128,79,13,5,39,4,40,33,129,8,35,41,133,36,128,119,410,14291
34,26,20,36,29,24,11,25,32,11,30,23,36,27,26,52,26,31,13,26,14,23,3,8,1,4,5,8,4,9,23,11,20,10,34,23,1,6,6,7,10,3,31,3,4,9,6,13,23,32,27,62,3,9,9,14,4,9,5,14,8,17,14,33,24,9,3,5,31,31,0,8,13,5,3,8,25,7,10,11,36,33,3,4,24,58,4,15,6,9,9,17,7,19,17,28,12,3,1,9,8,12,12,15,3,10,2,16,6,12,14,26,28,11,7,14,2,21,11,39,8,19,19,38,21,33,29,76,23,2,10,1,16,4,6,6,27,4,30,8,27,6,10,25,20,6,5,6,0,5,6,22,9,10,7,18,7,7,20,36,40,3,28,9,3,10,9,16,32,8,52,14,8,15,17,36,21,8,6,15,5,15,13,32,7,15,22,26,18,31,29,67,25,5,4,9,23,6,4,22,24,5,10,13,54,20,16,40,20,8,5,14,9,15,19,30,8,24,20,28,11,30,26,70,29,4,11,25,8,15,12,43,8,19,15,24,11,29,39,80,61,18,9,25,17,35,36,74,13,29,40,72,33,66,76,162,14444
1817,240,247,31,246,30,27,5,231,34,26,3,39,3,5,1,236,24,34,5,29,6,6,0,34,6,4,2,5,2,0,0,241,34,30,2,36,3,5,0,32,4,4,2,1,0,1,0,42,2,3,2,2,0,2,0,6,1,0,0,1,0,0,0,234,29,28,8,31,3,5,1,40,3,4,0,7,2,0,0,30,4,3,2,4,1,0,0,4,0,0,0,0,0,0,0,39,3,5,0,2,1,0,0,1,1,0,0,0,0,1,0,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,234,37,29,7,34,3,6,0,32,3,6,0,3,0,1,0,33,5,7,1,3,0,0,0,4,0,1,0,0,0,0,0,28,5,2,0,4,0,1,0,4,0,1,0,1,0,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,33,7,5,2,3,1,0,0,5,2,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6120
1277,210,214,57,219,53,48,6,214,39,48,8,55,8,8,2,216,54,42,12,35,5,9,0,33,14,13,3,11,0,1,0,206,53,62,7,37,5,7,2,34,9,5,2,6,2,0,1,58,7,9,2,6,2,3,0,10,2,2,0,2,0,0,0,220,32,26,8,51,12,12,3,42,6,7,2,11,3,2,0,51,10,9,1,5,2,3,0,11,3,4,1,1,1,0,0,47,9,7,4,9,3,5,0,13,2,3,0,4,0,0,0,5,2,1,1,2,0,1,0,1,0,0,0,1,0,0,0,212,37,35,4,47,10,7,2,60,13,11,0,6,1,2,2,40,10,7,4,7,3,4,1,10,3,0,0,3,0,1,0,55,9,10,2,6,4,2,0,8,0,1,0,1,1,1,0,8,0,2,0,1,2,3,0,1,0,0,0,0,0,0,0,50,10,9,0,11,1,2,0,9,2,5,1,2,0,0,1,9,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,8,2,3,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7892
3629,132,142,3,142,9,1,0,143,8,9,0,1,0,0,0,141,6,4,0,4,1,0,0,2,0,0,0,1,0,0,0,141,4,8,0,8,0,0,0,2,2,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,10,3,0,7,1,0,0,4,0,1,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,5,8,0,5,0,1,0,8,0,1,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112
209,75,80,50,78,56,34,30,81,41,57,24,43,27,31,21,80,52,25,21,31,29,18,16,17,13,13,13,18,13,14,9,94,28,38,25,20,16,10,10,31,20,25,11,20,9,17,8,38,27,31,12,15,12,10,10,15,12,11,7,15,9,15,14,82,33,15,15,42,27,16,11,27,21,15,14,23,9,14,8,44,32,24,15,37,25,6,13,17,14,19,13,13,8,10,6,31,17,20,10,11,14,10,9,17,8,12,9,13,10,10,8,26,11,15,6,9,16,11,15,14,11,11,14,12,17,12,7,90,15,35,19,28,16,15,18,45,8,22,18,21,14,8,10,48,16,16,13,12,13,11,14,14,8,19,11,14,6,12,4,59,21,24,6,20,11,12,16,25,13,17,15,16,13,12,6,27,10,8,12,14,11,15,10,10,9,13,6,6,7,13,14,46,13,16,12,27,13,12,11,28,17,14,12,15,10,7,10,19,12,13,10,11,10,10,7,13,13,13,7,8,8,13,8,25,14,12,18,12,19,8,9,13,14,16,5,12,9,10,11,19,6,10,9,5,8,11,8,15,9,9,6,14,6,9,2,13362
82,47,51,29,52,32,24,27,46,28,36,23,43,22,22,33,57,42,21,36,21,26,9,12,12,8,14,9,10,16,5,15,53,20,40,29,10,6,10,11,24,10,32,16,17,16,12,6,39,26,28,41,11,18,18,18,14,9,12,13,16,18,16,19,48,22,5,4,44,41,11,16,27,13,8,5,25,13,15,18,34,39,13,8,27,48,13,13,9,14,13,18,13,19,17,23,16,16,7,18,14,16,11,17,8,13,12,16,10,17,14,16,29,8,9,17,12,15,11,14,9,13,14,24,15,20,18,23,51,9,20,13,28,12,4,19,48,5,32,19,30,9,15,14,12,12,10,16,9,5,10,13,12,14,11,15,16,19,16,18,30,9,40,10,10,15,10,14,34,11,43,14,17,15,14,23,25,16,13,21,15,21,19,13,14,11,15,10,16,18,22,14,39,9,14,8,27,19,11,12,25,11,20,16,26,13,18,30,25,15,13,19,9,7,12,15,14,24,21,21,13,15,18,25,27,11,12,16,12,19,21,18,9,7,11,24,16,16,19,28,30,12,16,31,14,21,27,19,23,17,15,20,15,20,25,24,14139
1729,213,229,47,230,43,22,8,224,29,38,2,44,3,3,2,229,52,24,6,32,5,6,0,28,5,4,2,11,1,1,1,223,29,52,6,28,3,7,1,40,4,8,0,4,1,0,0,41,9,7,0,5,0,1,1,5,3,0,1,1,0,0,0,228,41,31,3,52,5,5,2,24,0,8,0,7,1,2,0,36,7,2,1,7,1,0,0,4,0,0,0,1,0,1,1,28,3,6,1,2,0,1,0,4,0,1,0,1,0,0,0,9,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,220,34,35,4,28,1,4,1,52,9,7,1,4,1,1,0,27,2,4,2,7,1,0,1,7,1,1,0,1,0,0,0,40,6,7,1,6,0,0,0,5,1,1,0,0,1,1,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,37,8,7,2,10,2,0,0,6,1,1,0,1,1,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6385
1958,219,224,34,223,37,30,3,220,33,37,5,35,7,5,0,222,36,25,4,29,4,3,0,23,9,3,2,1,1,0,0,232,25,42,4,30,5,3,0,28,2,7,1,3,0,1,0,33,4,7,0,3,2,0,1,2,0,0,0,0,1,0,0,230,33,32,1,43,2,4,0,26,5,3,1,5,0,0,0,32,7,4,0,8,0,0,0,3,1,1,0,0,0,0,0,22,6,2,1,7,1,0,0,3,0,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,23,29,8,28,3,4,0,42,6,2,0,1,1,0,1,40,2,5,0,2,1,0,0,6,2,0,0,2,0,0,0,32,3,8,0,5,0,0,0,5,1,1,0,1,0,0,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3,2,1,6,1,0,0,3,0,0,0,0,0,0,0,4,0,2,0,1,0,0,0,1,1,1,0,0,1,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5799
344,126,119,51,132,64,46,29,133,46,72,21,49,27,27,9,144,51,38,21,25,20,19,5,23,11,17,13,17,10,13,6,128,44,48,20,24,17,20,12,38,13,20,7,21,6,8,7,57,25,24,13,15,13,7,6,18,11,12,5,11,4,4,5,131,39,19,12,52,20,21,10,40,19,25,7,28,8,5,8,48,22,16,16,20,11,10,7,22,13,9,9,6,8,5,6,50,16,17,19,18,13,5,4,12,7,9,3,10,10,4,4,25,8,11,3,14,5,6,4,10,4,8,5,6,2,6,3,130,18,40,19,43,15,13,12,45,13,24,14,19,13,6,7,43,16,21,9,22,8,13,8,16,12,7,2,9,11,6,3,56,17,23,12,16,13,13,7,22,13,7,5,12,8,11,6,19,6,12,10,8,4,5,2,15,10,6,4,4,4,5,1,52,17,19,11,28,10,7,4,20,11,12,7,7,8,5,3,25,9,11,5,14,5,7,3,6,11,4,5,12,2,6,1,25,13,10,5,6,3,9,5,6,8,8,8,7,1,3,1,18,6,5,4,7,7,0,2,5,4,1,0,3,4,4,1,12138
282,105,120,53,94,62,28,20,101,37,54,22,61,20,30,24,112,37,31,21,48,32,16,18,21,18,19,19,15,10,9,4,103,35,49,25,22,18,21,11,50,17,34,6,11,11,14,11,60,31,24,10,21,9,6,7,14,6,18,8,8,5,6,4,95,37,25,16,54,30,11,15,37,12,11,13,32,12,9,6,63,29,19,15,22,18,11,7,19,13,11,8,16,12,8,6,40,15,12,9,14,9,8,7,19,10,12,8,13,5,6,6,27,17,12,9,12,10,7,6,11,5,2,2,8,5,9,2,104,21,36,15,39,17,18,6,53,19,30,12,31,6,10,8,38,12,17,12,9,10,8,6,18,10,13,7,14,8,7,8,43,23,23,18,20,11,14,10,23,9,15,9,16,9,7,9,25,10,16,7,13,10,6,5,11,8,6,7,8,6,4,6,61,22,22,11,21,15,18,9,23,10,15,10,10,8,7,3,21,12,9,7,9,8,3,9,8,12,8,4,7,0,4,4,19,11,12,7,10,11,11,4,9,4,7,11,8,4,5,6,20,13,11,2,7,7,7,4,8,7,4,2,7,4,4,1,12597
173,66,78,58,77,48,22,23,74,18,32,35,59,29,30,25,74,47,33,26,33,28,16,7,18,11,21,13,16,10,12,13,74,28,56,32,13,9,11,15,31,14,25,17,13,15,11,7,53,36,32,19,13,16,14,11,14,17,10,5,18,13,9,15,85,32,16,15,50,18,17,18,22,26,18,8,24,14,6,16,39,24,12,14,25,26,13,13,13,12,13,12,10,12,18,7,36,19,10,7,17,11,16,7,22,9,14,10,11,9,8,14,15,11,11,10,15,9,8,15,13,10,15,15,12,14,14,6,81,18,27,15,32,12,11,8,51,10,33,6,26,17,8,19,30,17,6,12,18,11,12,8,10,13,13,9,9,9,13,12,40,16,25,24,10,15,13,15,24,9,21,15,15,10,17,12,19,11,12,16,16,8,11,12,15,10,15,12,14,11,11,11,49,15,18,15,28,9,21,9,32,15,11,11,22,9,7,14,21,23,13,10,17,13,12,9,11,8,19,16,12,14,6,14,28,7,10,6,13,19,8,13,10,4,13,7,12,18,8,13,30,8,12,16,8,11,15,10,14,16,8,13,12,14,11,10,13469
99,47,52,31,54,43,21,26,48,27,47,31,41,34,26,33,55,38,23,30,28,24,12,15,13,12,9,12,8,10,13,17,50,32,42,22,8,13,9,9,32,11,20,11,13,10,12,21,40,24,31,24,10,11,5,22,12,5,16,10,13,14,14,19,59,17,10,9,33,23,14,9,21,8,16,12,24,18,9,19,39,29,13,10,23,32,14,18,9,15,12,12,10,14,22,18,18,12,12,9,9,27,12,16,10,7,16,16,18,17,17,12,24,11,11,17,13,12,17,22,13,13,17,26,13,24,16,22,54,8,19,11,20,15,10,16,30,7,27,16,30,10,13,16,23,18,9,13,10,14,13,11,7,10,8,16,10,13,15,17,49,9,21,17,10,13,13,18,25,10,28,17,17,14,15,17,27,14,12,16,20,18,24,14,10,17,19,21,12,22,18,24,44,16,14,13,26,8,16,11,23,11,12,19,34,18,10,26,23,12,9,15,15,14,15,20,16,23,16,23,11,16,20,26,28,18,11,16,7,9,15,17,11,15,15,17,15,22,10,28,28,14,26,17,15,14,18,27,22,16,15,29,32,18,24,25,14133
12,7,8,19,11,20,3,25,12,6,17,21,12,22,27,114,9,19,9,22,5,24,1,1,0,0,0,0,0,3,3,10,7,8,17,23,0,0,0,4,5,0,26,2,1,1,0,7,19,23,23,98,1,1,1,5,0,2,1,6,1,5,5,36,11,8,0,0,20,21,1,0,2,1,0,1,20,1,0,6,20,22,0,0,25,96,0,7,0,1,2,10,2,3,5,37,3,0,0,1,0,0,0,4,1,1,1,4,2,7,5,30,20,2,0,11,2,8,5,37,1,4,6,36,6,31,39,161,10,0,6,0,3,0,1,1,15,0,26,0,19,4,1,11,3,0,1,0,0,0,1,4,1,3,1,9,0,8,5,41,22,0,26,1,0,2,1,6,26,2,95,7,0,5,6,31,20,1,2,3,3,12,2,35,2,4,3,39,9,28,31,152,11,1,0,3,17,0,3,10,20,4,2,7,128,7,3,29,24,1,3,9,1,7,2,35,2,12,7,36,6,27,31,134,21,4,0,10,0,5,11,37,1,5,5,29,6,31,40,155,124,10,6,27,4,34,27,158,9,32,38,139,33,154,159,747,14175
31,21,24,36,17,29,13,21,16,12,25,25,33,21,22,72,23,24,6,27,7,30,2,4,1,2,2,8,3,6,4,17,25,8,18,27,2,3,1,3,8,1,31,5,2,3,3,13,40,25,26,75,2,5,6,11,5,4,2,12,6,12,11,46,20,11,0,4,27,19,2,2,16,1,1,3,25,3,5,17,22,24,1,2,24,66,4,22,1,8,3,9,10,9,21,32,12,1,2,4,1,8,7,15,6,4,8,21,2,20,20,34,24,8,6,14,5,16,11,37,5,17,14,38,8,26,30,91,23,2,8,1,13,2,2,5,28,4,27,4,26,7,5,20,10,0,3,6,1,5,7,11,3,6,10,8,3,21,16,32,20,2,29,3,2,4,8,13,28,4,54,15,6,12,12,38,28,5,5,13,4,12,13,34,9,10,12,38,15,34,29,99,36,2,0,5,23,7,6,9,27,4,5,17,75,11,14,33,26,11,6,15,6,7,24,32,1,13,10,34,14,34,36,94,24,5,5,14,7,8,17,41,2,10,10,34,11,43,35,95,54,17,14,42,15,37,42,90,21,42,36,89,35,101,98,299,14357
4379,63,63,3,61,1,2,0,63,2,1,0,3,0,0,0,63,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,61,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836
