Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Faces_Async
44,24,25,42,31,34,18,23,29,11,38,25,26,29,24,71,30,30,14,23,14,30,6,12,3,8,5,4,6,10,10,14,33,14,36,24,4,8,8,7,14,5,27,13,6,8,10,14,31,32,28,38,4,8,13,14,6,9,9,14,8,13,19,30,31,14,2,1,30,33,6,4,20,3,2,12,27,21,8,12,38,32,7,8,27,57,18,16,8,11,14,16,10,14,25,26,10,5,9,18,9,14,9,18,6,14,11,19,8,12,18,31,26,9,11,19,14,15,18,19,11,15,17,25,12,22,29,58,37,1,14,6,12,4,9,7,26,9,26,11,26,7,12,17,18,7,6,8,3,7,7,18,7,9,12,22,10,18,15,29,35,4,23,8,6,8,13,24,31,15,61,13,12,16,19,29,27,11,13,15,10,19,9,35,6,21,21,38,12,38,23,49,27,4,6,7,23,14,9,10,28,8,8,15,51,18,13,35,31,11,6,22,10,22,20,34,7,15,13,41,18,26,26,40,28,10,11,13,10,22,16,28,6,13,26,33,15,23,31,40,48,11,20,24,19,32,32,51,16,30,27,46,29,67,43,87,11004
51,34,31,32,32,28,17,23,36,20,32,21,35,24,22,44,33,42,15,29,16,27,2,7,1,3,8,14,4,8,9,15,34,16,38,27,2,5,6,11,10,3,24,11,4,16,7,13,37,25,29,43,3,13,8,21,3,11,8,16,9,17,15,29,37,18,3,6,34,22,9,13,11,8,4,10,27,8,12,13,25,24,4,7,28,43,11,14,8,11,6,10,9,13,13,29,14,10,4,12,4,13,15,27,4,5,3,20,11,13,25,28,20,10,6,14,6,17,19,36,11,18,20,35,24,35,33,54,31,1,14,3,18,1,3,8,36,5,18,12,28,14,10,19,17,5,6,12,4,7,8,14,4,12,8,17,10,16,19,35,28,3,27,8,6,3,8,15,27,8,57,19,8,12,20,26,23,9,10,19,15,12,24,34,9,16,18,43,16,37,32,49,38,1,6,13,33,11,10,14,29,13,9,14,40,13,21,26,23,8,10,14,12,20,20,45,5,19,17,38,15,53,28,47,21,13,15,18,8,14,14,28,16,11,16,28,19,35,30,60,50,14,9,30,14,19,34,48,11,31,27,58,32,60,50,74,11043
90,48,55,42,50,50,25,24,43,24,33,27,47,27,30,29,47,40,18,26,18,25,13,13,5,9,11,18,7,16,14,14,41,14,41,23,7,6,9,14,19,12,28,23,2,13,19,14,47,29,25,39,10,15,11,21,14,6,8,14,10,17,16,21,48,21,6,12,33,23,5,10,19,12,10,14,29,11,17,14,37,22,8,13,35,33,12,18,8,8,15,14,13,17,16,17,21,7,6,13,12,14,15,23,10,15,11,18,16,16,21,16,41,11,7,17,6,14,19,23,9,15,21,24,24,15,15,23,47,9,19,14,18,11,11,15,50,5,25,13,19,14,12,21,16,4,13,15,12,10,11,13,13,15,12,15,16,18,14,27,34,11,30,11,10,7,11,21,28,13,37,11,13,12,12,15,21,21,10,12,11,14,15,15,13,19,22,24,13,25,22,28,40,13,8,11,22,9,14,17,34,17,2,13,36,17,22,20,30,14,11,20,8,21,19,18,12,20,17,11,13,23,19,28,31,15,15,10,13,14,20,20,13,16,10,22,17,20,30,27,53,15,13,25,19,20,24,19,13,18,14,24,20,23,14,25,10184
1283,209,212,46,211,53,43,9,213,36,39,17,47,8,7,5,221,47,49,11,43,8,7,2,28,6,5,4,11,3,3,0,223,39,58,12,30,7,4,4,53,10,8,1,7,3,1,0,40,13,12,2,10,2,1,0,10,0,2,2,3,0,0,0,224,39,40,5,51,6,7,1,38,6,18,1,10,1,3,0,48,7,4,2,8,2,2,0,8,7,3,0,4,1,2,1,29,14,11,2,8,3,4,0,6,3,3,1,2,2,0,0,6,5,1,0,5,0,0,0,1,0,0,0,2,0,0,0,214,39,38,5,37,12,9,3,54,7,6,4,15,1,1,0,32,10,9,5,11,1,3,0,7,3,3,0,2,1,0,1,34,8,11,3,8,2,4,0,11,2,3,2,3,1,0,0,10,4,0,0,7,0,0,0,6,4,0,0,1,0,0,0,59,10,8,2,12,3,2,0,7,3,1,0,2,1,0,0,7,1,2,1,5,0,2,1,1,0,1,0,1,0,0,0,4,3,5,1,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4416
104,60,55,48,60,42,34,26,72,20,42,28,51,29,23,31,57,49,29,29,32,30,7,6,14,6,15,10,15,11,12,16,59,25,52,33,15,13,13,14,19,9,25,16,12,11,16,9,54,30,30,25,19,14,13,7,13,15,13,18,11,19,14,15,56,32,10,9,37,28,11,13,24,20,14,12,38,8,18,9,45,27,13,16,25,24,9,19,10,12,11,15,16,10,9,11,29,14,13,15,11,11,12,11,12,14,7,20,17,17,13,17,25,14,11,20,11,16,10,17,9,16,9,11,18,21,17,10,55,11,23,8,25,7,13,18,41,16,31,16,26,13,15,12,22,6,8,21,13,10,16,9,12,16,14,12,12,15,15,14,39,11,30,11,9,10,18,12,24,11,37,11,14,12,12,17,31,13,16,14,14,9,13,14,16,20,16,12,17,24,10,17,57,12,10,21,27,15,11,16,29,13,10,16,37,19,15,12,28,16,17,13,16,16,24,22,16,6,6,19,16,11,11,17,31,10,13,15,11,15,17,14,9,8,12,19,8,19,15,11,33,8,11,12,14,12,12,17,10,13,16,21,12,15,12,22,9653
4082,94,96,2,96,3,2,0,94,3,3,0,2,0,0,0,94,3,4,0,0,0,0,0,4,0,0,0,0,0,0,0,95,4,3,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2,1,0,3,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2,1,0,3,0,1,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670
130,54,56,51,64,51,23,21,62,14,33,28,36,30,26,38,67,38,24,26,29,19,9,23,13,15,15,14,20,16,9,11,59,27,46,26,9,15,7,11,29,9,26,12,13,14,18,10,38,34,20,23,14,11,15,13,10,14,15,9,16,10,16,9,63,29,12,8,40,26,10,14,21,11,16,14,29,11,14,19,41,33,15,8,27,29,20,16,10,10,11,13,9,18,20,13,18,13,9,13,8,14,11,12,18,13,14,13,14,18,12,16,26,22,12,10,12,14,16,15,13,17,13,15,11,16,21,24,69,11,26,9,34,12,9,4,39,15,31,13,24,12,13,19,24,9,12,11,13,13,10,20,11,10,15,11,11,13,13,20,37,19,30,11,13,8,13,18,33,14,34,23,8,16,15,15,22,16,14,14,15,20,18,13,14,8,20,7,14,18,13,14,39,12,15,5,19,11,17,19,27,23,5,12,23,12,12,18,26,13,10,21,11,19,9,21,9,16,21,21,11,13,9,16,30,12,11,14,11,18,14,14,16,14,21,12,18,9,17,18,28,6,19,17,18,13,15,23,15,13,17,23,12,20,21,20,9712
1,3,2,13,5,13,1,10,2,0,16,10,14,11,9,183,3,15,0,7,1,9,0,0,0,0,0,0,0,0,0,0,5,0,15,7,0,0,0,0,0,0,7,0,0,0,0,0,11,8,8,195,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,13,11,0,0,2,0,0,0,8,0,0,0,16,8,0,0,10,185,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,0,0,0,0,1,0,1,0,0,0,5,0,3,2,100,4,0,0,0,0,0,0,0,17,0,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,0,9,0,0,0,0,0,9,0,191,0,0,1,0,4,10,0,0,0,0,0,0,4,0,0,1,1,0,7,2,94,13,0,0,0,10,0,0,0,6,0,0,0,186,0,0,5,7,0,0,0,0,1,0,2,0,0,0,7,0,3,7,97,9,0,0,0,0,0,0,2,0,1,1,0,0,2,2,104,189,0,0,4,0,3,4,101,0,4,4,96,4,97,98,2482,12971
1689,229,227,45,228,41,35,11,237,40,52,4,39,10,7,1,238,25,31,8,35,5,7,0,30,2,1,0,5,1,2,1,218,42,27,7,27,4,5,0,35,5,7,0,5,2,0,0,49,6,1,1,7,1,1,0,6,1,1,0,1,0,0,0,244,30,34,7,25,4,6,2,25,2,8,0,6,1,0,0,42,8,2,2,6,2,0,0,4,1,1,0,1,0,0,0,37,3,4,1,3,2,0,0,7,1,0,0,3,0,0,0,9,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,227,26,32,4,39,7,0,0,30,8,9,0,5,0,1,0,40,4,4,0,9,0,1,0,4,0,1,0,0,0,0,0,46,6,9,0,8,1,3,0,4,1,2,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,41,8,7,0,3,1,3,0,4,0,0,0,1,0,0,0,9,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3521
89,53,62,43,57,39,22,25,62,15,34,28,38,34,29,30,45,48,18,23,19,32,9,14,11,9,11,19,3,11,12,14,54,23,35,26,14,9,9,9,30,15,25,7,12,8,14,23,44,25,34,39,11,11,12,18,10,12,12,13,19,11,23,16,45,19,11,11,47,31,6,13,25,6,12,13,23,16,18,14,32,27,8,14,26,40,11,19,8,11,11,16,23,20,8,27,24,6,8,10,7,8,14,15,13,12,5,12,11,12,16,20,33,12,12,15,8,18,17,20,9,11,6,19,15,18,19,29,54,6,23,17,22,10,8,15,48,11,29,14,24,15,17,14,23,7,6,17,10,12,9,11,9,13,10,17,10,15,12,18,35,10,29,8,10,19,15,9,21,14,19,19,7,20,17,17,35,6,10,17,15,17,11,21,12,11,17,17,20,12,23,26,36,12,11,17,27,11,7,8,26,11,12,15,38,21,12,20,32,9,9,17,13,19,16,22,12,13,20,16,11,14,19,25,26,17,16,17,9,11,16,19,16,16,17,19,14,14,26,37,53,18,21,19,15,14,11,23,15,19,29,26,16,26,25,31,10031
118,61,71,47,57,33,30,22,59,33,43,28,47,25,25,29,57,45,26,19,24,29,17,12,7,8,7,12,11,13,15,8,70,28,29,29,11,15,22,17,24,23,23,12,9,16,10,15,30,26,27,23,16,14,14,11,11,22,10,15,10,19,15,11,56,29,12,16,48,31,15,10,21,11,13,8,26,17,11,15,45,18,14,19,23,24,10,23,10,16,15,22,11,20,20,19,22,12,10,12,17,9,9,12,14,14,12,19,20,7,16,16,32,10,23,11,6,10,10,17,7,16,18,19,16,11,14,17,63,13,23,13,20,18,11,9,34,12,22,17,20,18,9,15,35,8,15,7,17,16,13,13,13,15,14,21,13,14,12,20,43,11,32,11,17,10,13,14,22,12,22,13,15,14,19,20,31,12,14,17,12,19,14,14,10,10,21,16,14,11,22,18,42,6,14,10,28,12,12,14,31,14,13,11,36,11,13,14,18,7,12,16,18,17,14,12,24,12,21,19,15,12,10,14,32,10,18,15,11,26,8,20,13,11,15,10,8,12,16,19,34,14,13,9,14,26,9,17,17,17,19,13,10,21,17,20,9723
4558,42,44,0,41,1,0,0,44,0,1,0,0,0,0,0,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274
638,154,171,60,182,62,41,11,168,39,63,14,51,21,14,7,174,55,48,18,46,16,10,4,36,17,13,6,19,4,5,5,170,37,53,22,42,18,17,5,47,23,24,9,10,3,2,0,57,21,22,8,12,10,7,2,16,2,8,2,3,4,0,5,180,64,34,8,53,14,20,12,45,10,22,4,14,9,7,2,51,25,16,10,16,9,4,4,19,7,6,1,7,3,2,1,44,13,14,7,24,4,9,1,7,5,7,0,9,3,4,2,11,5,4,3,7,2,3,0,4,2,4,1,3,0,1,0,169,41,50,13,45,11,14,4,51,17,23,2,19,11,2,2,45,18,9,8,10,4,8,1,22,6,3,3,8,3,3,1,57,18,21,10,18,11,6,2,25,5,9,7,5,3,1,1,9,5,11,2,8,4,0,1,4,4,0,2,2,2,0,3,55,14,15,7,17,9,5,1,12,8,4,6,9,1,2,0,18,3,4,2,6,3,5,2,9,6,6,0,3,3,2,1,13,1,5,0,8,1,3,0,5,1,6,0,2,1,2,0,5,2,5,1,4,3,1,0,4,0,1,0,1,2,1,0,6191
608,173,157,61,174,45,48,26,172,37,49,11,55,20,21,7,154,55,42,27,60,20,16,6,42,15,12,7,16,4,6,2,153,45,64,23,33,12,14,3,50,20,16,8,18,8,5,3,70,25,20,5,12,5,8,2,19,6,5,3,3,7,5,4,164,54,35,14,52,17,21,1,41,15,14,12,19,12,5,5,46,14,20,8,20,9,6,2,15,6,4,1,7,0,2,0,59,13,12,6,16,5,4,3,15,5,8,4,8,1,3,1,15,6,5,6,3,3,2,1,6,3,2,5,2,1,3,0,186,43,41,18,39,11,13,6,60,24,16,4,16,4,16,2,49,11,14,7,14,11,7,3,14,4,4,2,7,2,1,1,57,11,13,6,12,3,4,3,18,5,5,1,6,4,2,1,14,7,7,2,8,5,5,1,7,0,2,2,3,2,1,0,49,15,23,7,18,8,5,4,21,4,5,5,8,2,3,1,16,6,11,2,5,2,4,0,10,3,5,0,2,3,2,1,20,4,9,3,9,3,4,2,6,4,2,0,6,2,3,1,4,2,2,4,6,1,2,0,3,0,2,1,2,0,0,0,6320
207,73,66,50,80,53,17,30,73,24,56,22,49,28,27,30,75,37,32,27,32,28,11,7,9,14,13,13,18,15,10,15,71,28,53,25,12,19,11,15,31,8,22,11,14,12,18,11,45,28,23,34,15,12,16,7,21,17,14,18,18,11,16,7,73,29,21,14,40,24,15,12,28,7,16,14,27,15,23,18,46,30,12,9,31,18,13,11,13,6,17,7,11,14,12,15,23,10,11,18,16,10,15,9,12,8,13,14,12,12,4,8,27,16,17,12,14,11,12,12,12,13,12,6,18,7,10,10,73,12,32,13,19,15,14,15,37,16,27,12,30,16,10,10,25,14,8,13,14,7,8,14,11,14,13,18,11,13,8,13,55,17,26,12,16,14,9,13,26,12,21,12,11,12,14,15,26,14,13,12,14,9,10,13,14,9,15,8,14,16,11,7,53,14,9,16,33,12,9,12,29,11,12,16,23,16,12,15,31,9,17,17,16,18,4,19,12,16,11,11,13,10,9,7,27,10,13,12,15,8,16,10,14,14,11,13,10,10,8,13,28,15,8,18,9,7,15,10,9,15,12,10,13,13,12,9,9083
176,71,70,54,76,54,26,28,71,31,49,31,38,30,33,24,76,56,30,28,26,32,5,16,12,11,10,9,12,13,16,16,67,23,56,29,21,11,13,11,34,12,26,17,17,18,15,8,57,17,23,22,18,21,15,10,15,13,9,16,17,11,6,8,82,26,13,19,44,26,10,12,35,14,21,12,32,18,14,9,35,27,18,12,24,31,15,17,17,13,15,11,16,13,13,13,27,9,11,7,17,17,11,14,11,11,12,11,7,8,8,13,27,27,18,7,13,8,6,15,13,10,11,9,11,11,12,9,75,14,26,18,37,11,10,7,39,11,28,15,25,20,16,18,30,14,13,12,15,7,15,7,18,12,14,8,12,8,10,8,42,8,37,12,12,10,13,17,34,10,32,17,12,15,12,14,32,16,10,11,14,8,11,7,11,14,20,9,10,11,17,7,43,14,11,7,28,16,11,9,21,12,17,8,33,15,11,11,30,18,16,15,18,9,8,12,14,10,13,14,10,6,15,9,37,16,13,14,10,13,13,16,11,8,14,9,11,12,6,6,26,12,13,11,14,16,12,9,14,11,6,12,4,8,5,5,9063
292,131,105,49,111,52,40,26,105,31,56,32,59,27,25,20,114,45,40,35,32,24,11,11,26,14,12,18,21,10,10,8,101,36,52,21,31,18,17,11,36,16,31,7,25,8,12,6,54,25,18,20,24,16,18,7,15,14,11,8,8,10,8,4,109,36,29,20,53,26,18,9,40,19,12,6,29,13,7,12,59,27,15,10,26,19,10,10,13,8,8,5,13,9,3,4,34,14,25,10,10,7,11,6,18,7,10,8,11,10,10,7,30,10,9,7,9,4,8,3,8,9,7,3,7,8,4,3,109,25,51,14,39,17,12,6,56,14,30,16,17,8,12,8,35,9,14,15,19,6,10,4,11,10,12,3,14,16,6,3,59,19,23,13,12,15,6,6,33,9,17,5,10,8,9,2,27,12,9,7,13,7,7,4,12,4,13,4,3,5,6,4,55,15,5,19,26,15,9,8,26,10,11,8,12,10,10,8,34,12,12,8,6,5,10,7,13,12,6,3,8,3,2,6,30,7,11,10,15,3,7,6,9,5,3,10,7,1,5,3,19,8,10,2,12,5,4,5,13,5,7,1,3,1,3,1,7930
81,45,39,41,50,47,18,35,45,20,49,26,34,30,29,38,51,30,14,32,23,27,9,7,6,15,12,13,12,14,17,18,40,17,44,35,7,6,11,10,22,5,23,11,9,10,11,13,40,28,27,35,7,16,13,17,6,10,12,22,7,16,18,18,50,17,10,7,35,32,18,17,17,7,7,7,26,11,13,13,39,30,8,14,21,35,18,14,8,11,16,20,12,22,13,17,16,11,4,9,11,15,19,22,19,17,8,17,10,20,21,16,27,20,12,17,11,19,10,19,12,17,21,27,16,18,27,19,56,9,20,12,16,9,7,18,42,13,23,10,29,15,13,15,15,10,11,10,12,14,10,14,12,15,12,13,12,19,17,25,40,12,28,12,10,8,15,14,28,17,33,16,15,15,16,25,25,19,15,19,12,18,19,22,16,13,17,20,9,18,17,21,40,11,8,11,22,8,13,17,25,17,12,12,31,12,18,15,29,18,14,11,12,14,15,21,12,12,17,21,15,30,28,24,33,13,10,12,17,15,18,17,17,18,19,26,19,19,20,26,45,10,10,15,21,15,22,28,20,14,23,19,16,24,21,29,10225
21,18,15,21,25,30,12,25,14,13,32,26,20,28,24,63,17,18,3,29,11,25,2,4,1,0,0,6,1,4,5,13,15,7,26,18,1,1,1,1,11,1,23,6,0,7,4,11,31,21,27,98,1,5,5,14,1,6,10,13,5,12,14,40,14,13,0,0,17,28,1,2,7,1,0,4,32,7,5,17,24,27,0,2,25,66,5,15,3,3,4,14,7,15,13,44,10,0,0,5,1,7,4,13,2,1,3,16,2,16,13,36,25,5,2,17,2,11,8,29,6,14,16,39,20,35,37,103,17,0,6,1,4,2,3,6,31,0,30,3,31,5,6,11,9,1,0,4,1,3,6,10,0,1,5,11,4,18,15,40,16,1,28,5,2,5,7,19,26,6,68,10,3,19,13,37,27,5,6,14,5,22,12,39,0,13,6,28,14,30,38,105,31,0,1,5,29,0,6,13,25,4,6,13,67,14,16,41,22,5,1,20,3,9,10,36,4,9,13,35,12,30,51,119,26,4,3,14,7,18,14,43,3,11,5,37,15,42,26,118,82,14,15,50,14,35,33,100,22,45,44,103,38,97,106,291,11910
80,50,49,34,51,36,28,29,52,30,46,28,39,33,33,30,54,40,17,39,34,21,9,10,11,10,7,9,11,9,13,11,42,25,37,25,5,8,7,10,25,9,39,8,14,12,8,16,48,24,34,45,13,11,17,15,12,14,9,19,13,23,14,21,61,24,11,13,39,24,11,9,14,10,11,15,29,9,16,12,36,25,9,7,30,28,12,16,9,16,8,12,14,19,14,17,25,9,14,14,5,10,12,21,12,4,8,17,9,19,17,17,31,11,10,17,13,23,17,21,19,16,14,14,20,17,12,20,51,7,25,12,23,12,11,17,43,9,24,14,25,7,19,18,19,11,8,13,9,12,9,10,9,6,17,13,11,18,26,18,38,8,19,14,10,9,14,13,30,9,33,21,8,10,20,22,27,12,7,21,11,17,13,15,12,14,12,26,13,15,22,27,45,14,8,22,26,8,9,19,23,11,9,11,42,20,18,17,30,15,12,17,11,22,13,22,11,18,11,15,18,21,14,32,30,12,16,20,17,19,14,14,13,14,15,17,9,28,19,30,31,18,14,19,11,12,17,34,22,19,15,25,27,22,22,23,10076
157,74,69,40,71,44,38,24,90,29,50,29,43,25,21,33,75,52,21,26,28,25,13,13,21,11,19,16,11,13,11,12,81,26,48,26,16,12,14,15,23,13,22,20,10,17,12,8,35,27,20,22,9,15,14,13,10,6,18,7,16,9,15,13,65,31,13,13,44,39,13,8,18,16,18,9,24,13,7,14,52,28,18,14,31,38,13,9,10,17,11,8,19,9,17,14,35,14,12,11,11,14,13,20,12,12,17,12,15,15,13,16,38,13,11,7,11,11,12,11,15,11,9,10,14,8,11,12,67,8,39,11,24,9,17,13,43,9,24,16,32,10,13,16,32,9,8,14,9,21,15,6,13,15,13,18,11,10,11,15,46,12,33,10,15,18,18,15,27,14,35,8,13,15,12,15,33,12,13,10,13,11,12,16,16,13,21,11,12,12,6,11,43,18,20,14,25,12,10,8,19,13,17,13,34,14,15,8,23,19,10,12,13,12,10,11,17,11,10,17,10,8,5,16,27,10,9,8,8,14,15,8,9,14,10,10,9,12,13,12,28,14,19,11,17,13,15,14,8,16,12,18,10,14,6,9,9230
193,84,83,42,90,48,29,26,92,26,52,29,54,27,22,26,92,51,15,31,28,19,16,16,16,17,15,17,13,12,10,16,82,31,40,24,21,10,15,16,26,15,22,8,21,12,10,14,59,25,35,28,10,18,12,10,11,9,17,14,19,12,14,8,90,32,20,22,53,15,17,9,23,15,10,15,27,13,16,15,48,18,9,11,27,26,8,11,9,10,10,9,10,14,18,7,33,16,21,9,17,9,16,10,15,12,12,9,16,11,8,11,18,14,15,24,12,10,15,3,10,14,9,11,8,10,8,6,91,18,36,23,25,18,16,10,38,14,28,6,18,13,12,10,30,9,9,14,21,8,14,12,20,19,8,12,13,10,10,10,54,19,20,14,9,17,14,14,26,6,31,6,13,15,9,11,25,12,11,15,11,7,9,9,14,14,8,6,10,11,11,3,43,19,10,14,28,13,13,16,25,16,14,11,25,13,8,16,27,13,16,11,6,9,7,10,22,13,22,7,18,10,6,4,24,11,12,13,17,12,8,1,18,8,8,9,8,10,10,10,14,12,15,6,17,6,16,14,11,11,12,7,11,8,7,9,8863
3,5,7,21,7,18,5,19,9,2,15,24,15,22,21,121,7,17,3,18,4,15,0,0,0,0,0,0,0,0,0,6,7,1,16,20,0,0,0,1,4,0,21,0,0,0,1,9,22,20,18,128,0,0,0,2,0,0,0,3,1,4,5,30,7,4,0,0,15,16,0,0,0,0,0,1,16,0,1,6,15,16,0,0,17,141,1,1,0,1,2,4,0,5,3,22,2,0,0,1,0,2,1,2,0,1,2,6,0,4,3,18,23,0,1,5,0,0,2,20,0,4,6,19,3,25,16,162,4,0,5,0,3,0,0,1,16,0,20,0,14,0,0,4,7,0,0,1,0,0,0,5,0,1,1,4,0,2,3,13,17,0,21,1,0,0,0,2,21,0,121,1,1,4,3,25,18,0,0,2,2,4,2,19,0,1,1,22,3,23,26,178,22,1,1,0,11,1,1,6,13,0,0,2,158,2,2,30,17,1,2,4,2,4,2,22,0,1,4,17,5,14,25,167,21,1,1,4,1,4,3,24,0,2,4,27,2,19,12,158,122,4,5,28,4,23,25,162,4,24,20,171,32,163,162,1203,12688
