Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Faces_Async
31,32,34,29,27,21,13,30,26,13,24,25,35,24,27,58,32,30,10,23,15,22,4,5,3,6,2,9,3,11,12,14,27,11,28,23,1,6,5,5,14,5,23,6,1,4,9,13,32,22,25,57,2,5,7,12,2,8,3,17,9,18,10,32,27,11,2,3,29,27,4,7,9,3,1,5,31,8,7,14,25,31,2,7,24,40,12,23,2,9,12,16,5,10,10,32,16,7,4,6,2,12,9,20,2,9,4,22,6,12,26,37,28,8,5,14,6,16,18,42,10,18,12,34,16,31,37,81,19,2,12,4,11,5,2,10,29,6,26,13,28,6,6,14,15,2,4,10,4,4,5,18,2,5,12,15,6,28,11,31,37,2,23,11,1,9,9,20,19,7,52,19,7,9,16,34,24,9,3,14,7,13,18,37,8,18,24,35,14,52,38,64,38,1,0,4,31,4,7,16,31,4,9,15,44,13,12,33,29,7,3,16,8,23,17,32,8,17,19,33,15,46,33,79,26,11,9,12,9,15,23,33,11,14,14,33,12,40,36,70,43,15,17,28,11,38,41,66,17,30,38,81,30,73,78,164,11436
182,92,90,47,92,49,28,22,80,28,43,26,54,31,24,29,92,50,31,34,26,24,18,4,22,14,19,7,18,17,11,6,91,38,52,21,19,16,18,9,38,13,28,15,13,6,15,11,51,25,29,16,18,15,17,11,15,11,9,10,15,11,9,7,88,31,18,12,47,26,16,18,28,15,8,20,31,9,14,7,47,30,12,12,29,27,8,15,11,8,11,10,12,12,9,9,28,13,15,16,16,10,13,10,16,17,9,8,10,6,15,7,31,11,12,9,13,13,12,7,13,11,9,13,14,8,7,12,79,17,41,14,30,14,16,16,51,11,24,12,27,8,16,7,35,7,11,9,12,14,13,12,17,13,12,21,13,11,7,8,54,12,26,14,9,3,9,11,24,13,29,12,6,13,14,8,27,15,16,11,15,6,7,14,11,11,11,13,11,8,7,16,58,16,13,12,31,11,10,16,29,19,9,8,34,9,8,11,22,14,10,13,10,12,13,8,9,11,12,7,10,16,10,7,23,13,15,13,13,8,6,12,12,10,13,4,16,10,8,9,9,9,12,16,8,14,5,10,7,10,11,13,10,9,11,6,8805
43,28,30,42,30,38,11,28,28,17,44,28,34,20,27,41,27,28,16,28,13,32,6,10,1,4,8,11,6,11,8,18,36,18,30,21,3,13,3,8,14,3,29,10,5,9,9,13,46,21,28,35,5,10,16,19,7,8,9,20,12,19,22,39,33,14,1,4,28,31,11,5,21,6,3,5,24,14,15,16,29,30,7,15,35,60,6,14,10,11,7,18,19,10,17,26,13,6,3,16,9,10,7,17,4,10,13,26,8,13,15,36,24,8,12,19,9,8,20,24,9,15,14,34,19,29,33,44,33,1,13,8,17,7,4,12,34,8,31,6,25,11,10,17,11,7,10,11,3,9,14,20,6,8,15,17,10,17,16,33,29,8,28,7,7,11,12,21,29,12,48,17,14,15,25,28,26,10,9,22,7,20,14,24,10,18,10,30,18,34,14,51,35,7,1,8,30,12,9,23,23,17,16,21,39,14,15,29,23,17,11,26,10,9,21,16,15,20,17,24,16,21,27,51,27,7,9,18,7,16,18,28,12,22,17,20,16,29,33,52,54,17,16,36,18,28,34,52,14,28,30,30,34,58,45,65,10972
23,17,23,23,22,31,13,21,16,11,35,30,28,27,25,47,20,26,9,28,8,23,3,5,1,2,4,3,3,6,3,16,21,10,20,25,2,5,4,6,11,0,24,14,2,6,6,11,30,23,25,81,3,4,9,21,6,6,11,11,3,12,17,33,23,7,1,4,34,27,5,5,8,5,2,6,25,6,4,26,20,25,5,7,26,87,7,17,4,4,6,10,8,16,17,33,11,2,3,4,0,5,7,11,3,6,10,9,6,18,18,37,29,7,4,21,13,16,11,36,8,22,15,33,6,39,30,78,19,2,10,2,9,6,3,7,35,2,31,3,19,10,4,13,11,4,3,3,3,10,3,11,5,11,6,11,6,26,15,38,30,1,36,11,7,4,4,19,27,10,58,15,5,11,17,43,23,5,3,23,8,11,17,27,6,12,18,39,9,36,44,78,28,3,2,4,23,4,6,4,27,5,4,16,65,17,17,34,27,7,7,13,7,14,8,44,4,14,18,44,20,32,37,84,26,5,5,11,9,11,19,39,7,15,17,28,19,40,41,91,51,16,11,35,14,34,31,95,7,41,39,87,35,78,88,219,11629
109,48,47,34,58,34,18,27,54,18,32,27,37,26,22,25,41,36,20,26,19,31,6,12,8,13,14,13,7,15,11,13,45,17,41,26,13,22,5,15,16,9,21,12,10,7,13,16,28,28,30,38,6,13,5,16,3,11,12,16,10,17,17,22,42,23,12,8,30,28,8,13,10,9,14,13,25,17,15,18,43,21,15,6,31,39,8,15,11,13,16,19,11,16,16,28,18,7,3,15,7,17,11,14,9,11,13,17,13,13,12,22,26,15,9,17,13,18,16,22,17,16,18,31,11,23,25,28,46,12,13,11,18,10,7,12,40,7,30,10,25,13,12,15,26,7,12,9,9,7,11,19,7,7,15,17,12,12,12,24,41,13,27,13,14,14,12,21,30,4,41,14,11,17,15,22,28,9,14,13,11,16,16,23,16,20,19,20,16,21,28,34,29,8,11,6,28,14,14,13,24,14,7,17,39,19,17,19,23,16,13,14,7,14,22,23,8,15,14,27,17,28,32,28,34,12,13,16,9,11,19,17,8,14,27,20,16,32,24,29,37,13,8,20,12,20,24,43,20,25,16,31,19,25,30,28,10300
64,36,42,48,37,46,30,20,45,21,45,27,38,28,22,44,44,40,20,19,20,24,10,12,5,9,7,17,6,12,14,7,49,24,40,26,7,9,9,8,16,11,23,19,13,7,6,20,45,19,25,33,12,16,19,16,11,10,13,18,13,15,16,22,45,20,2,7,31,37,11,12,17,12,8,14,22,13,14,10,35,28,17,15,24,43,14,19,12,12,10,14,10,22,15,30,25,10,10,11,12,7,16,18,8,17,14,17,13,20,16,25,25,7,12,18,7,15,12,22,11,16,15,19,14,30,9,32,45,2,18,7,23,3,6,12,27,11,29,8,33,19,7,16,22,8,12,17,9,12,14,16,7,16,12,17,14,17,8,24,35,11,26,11,11,18,14,11,31,15,39,21,10,13,18,24,32,17,8,19,12,17,16,19,10,16,16,20,19,27,23,28,43,7,10,12,26,16,19,15,27,11,19,17,51,13,15,14,29,12,12,18,15,15,16,14,12,16,14,17,23,14,21,39,22,8,14,17,12,16,14,22,8,12,15,26,18,15,21,24,33,17,19,25,17,26,19,28,19,20,29,28,18,22,39,43,10380
6,9,3,16,5,24,1,18,8,1,25,16,20,15,17,134,5,20,4,18,7,18,0,1,0,0,0,1,0,2,2,3,9,3,22,17,0,0,0,1,3,0,17,0,0,0,1,2,15,17,16,137,0,0,1,5,0,1,0,0,1,5,6,26,7,4,0,0,18,22,0,1,2,1,0,1,19,1,0,4,29,20,0,0,19,115,2,5,0,1,1,3,1,0,1,23,3,0,0,1,0,0,1,4,0,0,0,2,0,3,4,27,15,1,0,1,0,1,2,30,1,2,5,26,1,31,22,170,14,0,6,0,1,0,0,0,16,0,17,1,22,1,1,4,2,0,0,1,0,0,1,4,0,1,0,4,0,5,2,25,16,0,19,1,0,2,1,6,25,0,122,5,0,1,2,23,20,1,0,3,0,4,0,18,0,6,2,28,6,28,22,164,14,0,0,1,22,0,0,4,21,1,1,5,122,2,1,29,15,0,0,4,1,8,2,22,1,2,5,20,1,28,25,173,21,0,0,1,0,3,5,26,0,7,8,21,6,18,25,169,127,6,5,29,7,23,29,163,6,22,20,169,24,167,179,1087,12637
54,36,34,36,50,48,18,22,40,17,49,20,32,25,26,48,40,29,25,29,21,26,6,14,6,5,7,11,5,7,13,15,39,19,25,34,7,9,1,16,23,7,30,6,7,11,13,16,44,31,31,37,5,15,11,10,10,10,8,29,14,24,12,26,44,18,7,9,34,28,7,15,31,11,5,15,20,14,15,11,31,27,3,19,25,45,12,15,7,15,16,13,10,20,16,26,19,7,2,13,4,12,10,14,15,17,9,24,11,12,20,23,28,10,11,19,19,10,23,20,10,11,13,27,16,30,21,32,41,7,23,7,23,5,8,10,38,9,27,17,24,14,12,12,16,6,11,10,8,11,15,16,2,9,10,13,14,21,29,20,32,12,34,15,7,13,11,17,30,17,37,12,13,18,13,22,30,7,8,21,11,21,23,23,16,14,14,16,16,26,25,34,41,11,5,11,25,7,12,20,17,10,11,14,29,19,19,27,36,13,9,18,14,11,20,26,12,21,21,30,20,27,26,22,30,10,16,17,18,22,18,32,5,11,18,23,20,25,24,29,30,16,19,22,13,17,17,30,15,27,28,35,27,33,34,42,10565
69,48,43,42,42,42,27,24,46,24,45,17,38,27,23,35,33,41,25,28,19,35,7,12,8,10,10,14,7,16,7,18,43,24,41,32,10,5,8,8,15,12,26,10,10,7,8,13,50,29,26,40,6,6,11,14,11,12,4,22,10,20,21,31,42,20,2,4,49,27,6,15,27,11,4,7,27,8,14,16,35,23,9,11,29,37,16,13,9,11,16,9,14,10,24,24,17,14,4,14,7,12,10,10,4,11,12,28,13,10,16,23,29,11,12,27,8,6,17,24,9,11,25,19,16,20,23,35,40,6,24,6,26,6,8,15,45,10,27,14,28,7,17,16,21,7,9,10,8,11,6,17,8,9,9,12,17,17,12,27,39,5,24,11,11,20,6,20,30,11,34,12,7,19,24,19,31,13,9,15,8,14,21,22,12,16,11,20,18,22,13,34,46,4,6,14,21,11,11,20,27,8,9,19,41,17,20,27,29,13,12,20,7,11,15,18,16,13,16,22,14,22,20,38,26,11,12,15,10,20,13,24,12,9,17,22,16,29,25,36,42,21,14,24,18,27,23,36,16,22,27,32,25,35,30,38,10371
1120,210,211,47,214,43,36,11,201,41,55,7,50,4,4,5,192,54,52,12,41,15,9,3,31,21,7,2,11,5,1,0,209,53,62,11,38,5,14,4,40,8,14,3,6,2,4,1,39,8,15,3,8,4,2,2,8,8,3,1,5,1,2,0,219,40,36,8,66,15,15,3,37,15,10,2,6,3,2,0,52,11,7,3,16,5,3,0,9,3,3,0,4,1,2,0,39,6,11,5,8,4,2,0,14,3,4,1,6,0,0,0,10,0,3,1,3,0,1,0,1,1,5,0,0,1,0,0,204,32,46,8,36,16,8,2,58,13,11,2,11,1,4,0,49,17,13,1,14,2,3,0,10,3,4,2,2,2,1,0,53,12,9,5,8,3,4,0,14,3,6,1,5,3,0,0,7,1,1,1,2,3,2,0,3,2,0,0,0,1,1,0,42,9,7,3,13,2,2,1,18,2,3,2,3,3,0,0,11,1,0,1,7,1,2,0,2,0,1,1,0,0,0,0,10,1,1,0,3,0,0,0,5,0,0,0,1,0,1,0,3,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4791
1348,216,212,39,211,52,51,9,225,50,40,9,31,9,14,1,217,46,38,11,40,12,6,1,31,9,9,3,5,3,4,0,212,42,50,10,28,8,11,2,39,9,13,1,7,1,3,1,40,8,9,1,11,1,1,1,6,0,3,0,6,2,1,0,220,43,33,8,51,4,12,0,32,11,7,3,12,2,2,0,45,12,9,2,12,1,3,1,7,0,1,2,1,0,0,0,46,8,5,0,10,2,3,1,11,2,1,0,2,3,0,0,11,2,2,1,1,0,0,0,2,0,1,0,0,0,0,0,214,29,46,11,48,6,3,2,51,10,10,2,6,1,4,1,50,12,6,0,9,2,1,0,12,0,0,0,2,1,0,0,46,4,7,2,7,1,2,1,14,1,3,0,2,0,0,0,6,4,3,3,3,1,0,0,0,0,0,0,1,0,0,0,35,4,11,2,5,6,0,1,10,0,2,0,0,2,0,0,9,2,2,0,3,0,0,1,2,1,0,1,2,0,1,0,15,3,4,0,1,0,1,0,2,2,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4280
5,4,2,17,8,16,3,16,4,2,19,15,14,19,16,147,5,15,2,14,2,12,0,0,0,0,0,0,0,0,0,3,5,1,16,15,0,0,1,0,2,0,14,1,0,0,0,3,17,16,14,157,0,2,1,2,0,0,0,3,0,2,0,23,8,1,0,0,12,14,0,0,2,0,0,0,20,1,1,4,14,14,0,0,15,159,1,2,0,2,0,4,1,2,1,21,4,0,0,2,0,0,0,1,0,0,0,3,0,4,2,16,15,0,0,3,0,5,4,12,0,2,3,20,2,14,13,160,6,0,0,0,1,0,0,0,15,0,17,0,19,0,0,1,1,0,0,0,0,0,0,3,0,0,2,0,0,2,4,15,12,0,19,0,0,0,0,2,17,0,151,2,1,2,4,25,18,0,0,3,0,2,0,21,0,1,6,19,3,23,16,151,16,0,0,2,20,2,0,1,18,1,0,2,137,3,2,22,19,0,1,3,0,1,2,17,0,1,3,14,4,17,20,166,15,1,1,1,0,3,2,16,0,0,2,16,3,18,18,163,147,1,3,20,5,20,18,160,1,18,18,164,22,161,162,1417,12771
141,69,67,39,66,46,23,39,68,34,49,25,40,27,26,14,76,50,32,35,31,29,9,14,21,9,12,9,17,13,15,11,60,28,46,25,18,13,13,10,29,11,34,15,19,11,16,15,42,28,27,35,13,22,9,15,12,12,15,9,13,9,12,8,71,38,14,9,45,32,20,13,25,10,18,10,28,6,14,9,38,33,18,10,28,22,17,15,15,15,13,15,19,16,10,8,30,13,14,11,12,15,14,10,13,13,14,9,14,10,16,14,33,16,14,16,15,11,12,18,9,16,12,15,16,10,10,9,74,20,28,10,29,9,10,12,51,15,27,9,29,8,15,13,31,6,12,12,12,22,13,15,12,16,13,15,15,12,15,14,50,19,26,20,19,9,14,10,26,18,39,17,16,10,10,12,17,13,23,15,7,8,14,11,7,14,17,11,12,10,10,10,49,17,12,17,29,10,13,14,28,11,16,12,27,18,12,21,24,14,9,7,9,10,17,14,16,15,7,6,14,17,10,9,22,10,12,11,20,14,13,13,13,12,14,12,15,8,12,7,15,9,9,9,9,20,11,9,14,14,15,10,12,13,5,11,9282
4,7,10,16,9,25,8,16,8,7,16,19,17,19,19,131,11,18,1,22,2,18,0,2,0,0,0,3,0,0,1,11,8,7,20,17,0,0,0,0,5,0,27,0,1,2,1,8,15,19,24,118,0,2,1,8,0,0,1,4,2,6,4,30,6,4,0,1,20,19,0,2,6,1,0,0,24,0,0,12,26,18,0,1,19,119,1,2,0,0,1,4,2,6,5,31,4,0,0,1,0,0,2,9,0,0,1,5,2,2,7,30,20,0,3,7,2,5,4,25,0,3,4,27,8,32,43,162,8,0,6,0,6,0,0,4,22,0,22,1,22,1,1,3,3,0,0,1,0,0,0,8,0,1,1,8,1,5,5,33,21,1,22,1,0,0,0,5,24,2,102,4,1,5,5,34,20,2,3,3,3,9,5,30,0,4,3,36,7,24,32,168,22,1,0,1,21,1,2,7,21,2,1,8,101,4,5,31,18,2,1,6,3,5,6,30,2,4,5,28,4,33,25,176,18,2,2,6,0,4,3,36,2,9,7,31,5,36,31,160,127,8,4,33,10,28,31,161,6,33,36,171,31,173,168,739,12511
80,54,52,32,38,33,13,31,47,17,31,28,44,26,28,41,42,29,13,38,19,33,3,10,6,5,10,8,6,9,15,17,43,18,46,21,6,8,9,7,10,6,31,14,4,15,11,15,41,25,23,43,11,15,10,14,9,9,13,18,9,19,15,23,46,14,5,12,36,22,9,15,15,9,11,9,24,12,7,17,49,35,10,10,28,57,12,13,10,11,14,10,14,12,21,25,16,5,6,11,8,11,13,16,8,11,11,13,9,9,19,18,25,8,11,13,9,23,21,22,11,10,22,20,15,30,20,43,40,3,19,5,15,12,7,16,40,10,30,15,29,7,11,13,16,7,7,9,4,10,8,15,9,8,16,20,4,21,16,16,50,10,23,12,12,7,10,18,29,12,44,21,10,19,20,24,25,14,9,14,10,26,14,23,13,8,20,31,17,20,23,35,42,7,4,8,29,11,11,15,25,11,4,15,50,12,20,25,21,8,6,31,12,22,10,24,12,15,13,19,24,33,21,30,23,10,14,12,14,18,21,28,8,23,21,25,13,25,27,30,36,16,16,26,12,23,13,36,20,21,30,36,17,32,38,58,10417
2172,221,220,33,215,31,28,3,224,21,23,5,27,3,8,1,216,33,26,2,22,4,5,1,26,4,3,1,3,1,0,0,218,20,33,3,30,1,6,0,19,3,7,1,3,1,0,0,33,4,1,0,1,2,1,0,4,0,0,0,1,0,0,0,208,26,21,2,39,5,3,0,31,2,3,0,3,1,0,0,33,5,4,0,3,0,0,0,1,0,0,0,1,0,0,0,30,4,5,0,1,0,0,0,4,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,219,26,24,4,21,4,2,0,34,8,5,0,4,0,0,0,28,3,2,1,1,0,0,0,2,1,1,0,1,0,0,0,29,1,3,2,4,0,0,0,3,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31,2,4,0,5,0,0,0,2,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2814
2341,225,229,25,220,23,22,4,223,23,26,1,26,2,3,0,222,22,23,4,22,2,3,0,17,1,3,0,2,0,0,0,212,23,20,5,18,2,3,1,25,3,2,0,3,0,1,0,29,3,2,1,5,1,0,0,1,1,0,0,0,0,0,0,228,14,17,4,23,2,2,0,24,1,1,1,2,2,1,0,22,2,2,1,1,0,0,0,5,0,1,0,0,0,0,0,27,1,0,1,1,0,0,0,2,1,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,225,23,15,2,18,4,3,0,20,2,3,0,5,1,1,0,20,2,4,0,4,0,0,0,3,0,0,0,0,0,0,0,26,3,2,0,5,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3,2,0,5,0,0,0,2,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2529
886,201,204,52,203,64,43,11,207,39,74,17,49,22,11,5,200,53,44,16,48,14,8,0,35,7,12,5,15,3,3,1,206,36,49,13,44,11,15,5,43,14,11,3,14,3,3,1,60,14,12,4,12,5,4,1,10,3,1,1,4,0,2,0,204,43,37,7,54,19,14,2,46,12,7,4,13,7,1,3,60,17,14,5,11,7,5,1,10,5,6,1,2,1,0,0,49,10,9,3,10,3,1,2,12,6,4,1,5,1,0,1,6,3,6,2,1,0,0,0,8,2,2,0,2,0,0,0,214,27,43,12,42,9,8,6,40,14,16,6,11,5,5,2,39,12,14,3,9,3,6,0,10,2,7,0,5,1,0,1,56,23,17,5,16,2,3,2,13,0,5,1,5,2,1,0,15,5,6,1,5,1,2,0,4,0,1,0,4,0,0,0,49,14,9,6,12,4,6,1,16,7,4,2,4,1,0,0,20,4,5,1,5,1,1,1,5,0,0,1,1,0,1,0,18,2,0,3,1,1,0,0,0,0,0,2,0,0,1,0,6,0,2,0,0,1,1,0,1,1,1,0,1,0,0,0,5270
29,20,20,23,18,27,13,22,22,13,30,26,29,25,21,70,21,29,11,28,7,25,3,2,0,2,4,3,3,7,5,12,17,12,27,23,0,2,3,7,9,3,23,4,2,3,3,19,23,26,25,83,4,5,5,18,4,3,3,9,2,18,22,40,19,5,0,4,31,22,0,8,17,3,1,8,23,3,5,11,31,22,1,5,23,72,7,14,5,7,4,16,3,5,11,32,18,0,3,9,0,8,6,15,0,6,4,15,4,17,14,49,22,4,3,12,6,9,12,30,8,15,9,36,23,41,36,95,27,0,10,2,9,1,4,6,21,2,26,13,32,4,4,14,14,1,0,4,2,4,7,20,3,3,6,14,5,16,17,44,28,0,20,3,2,4,4,9,28,6,64,11,5,13,18,33,21,8,5,14,9,14,17,40,6,12,10,42,17,34,33,82,32,9,3,4,29,7,6,15,25,6,7,14,54,14,8,41,19,9,6,22,6,12,15,33,5,16,11,26,11,33,46,97,21,4,9,19,4,13,17,27,6,21,16,30,13,40,36,98,66,13,14,35,10,33,49,95,16,42,30,97,48,94,95,250,11735
226,110,99,53,108,44,31,23,97,31,55,27,46,26,22,17,94,49,45,28,37,16,26,20,18,16,15,7,18,10,13,4,94,35,51,23,24,21,14,8,37,22,25,14,12,15,10,4,46,25,21,27,17,12,15,11,20,10,12,9,17,7,6,9,93,37,22,14,53,34,21,5,43,23,17,7,32,12,8,8,57,28,17,8,18,16,12,12,17,10,17,8,8,11,10,6,31,17,21,9,17,11,11,9,23,13,19,9,13,8,6,10,31,13,8,9,11,14,4,6,7,10,10,7,5,7,6,5,94,31,31,16,44,10,18,13,50,10,32,15,19,14,10,10,51,8,14,11,17,11,9,10,15,18,12,4,11,13,6,10,59,10,26,15,21,17,11,5,26,11,18,13,13,7,15,7,20,9,15,9,10,12,11,6,9,9,12,8,6,7,7,3,43,12,15,12,28,14,9,4,30,9,14,7,20,10,11,5,25,13,9,10,8,10,19,9,14,12,7,6,7,13,9,2,28,11,10,13,8,7,9,7,5,11,5,5,8,9,11,7,23,8,5,7,8,6,7,5,6,5,4,7,8,4,4,4,8398
3233,173,170,11,165,13,14,1,165,14,14,0,9,1,1,0,162,9,13,0,16,0,0,0,7,1,1,0,0,0,0,0,167,10,11,0,7,1,0,0,13,1,0,0,1,0,0,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,178,9,4,0,10,0,0,0,9,1,1,0,0,0,0,0,13,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,11,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,4,11,0,9,1,1,0,10,0,0,0,0,0,0,0,15,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1488
2177,222,248,22,238,20,14,2,247,25,21,3,30,0,1,0,245,22,24,6,28,1,0,1,17,2,3,0,1,0,0,0,232,38,25,1,23,7,3,0,26,1,3,0,2,0,0,0,22,1,3,0,0,1,1,0,5,0,1,0,0,0,0,0,246,24,26,2,18,4,4,0,20,3,4,0,4,1,1,0,29,3,1,0,3,0,0,0,1,0,1,0,1,0,0,0,17,3,2,0,4,0,0,0,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,26,23,2,29,4,7,0,19,5,3,2,0,0,0,0,21,3,2,0,6,1,0,0,3,1,0,0,1,0,0,0,20,2,4,0,5,1,0,0,3,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,5,2,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2692
867,201,193,54,197,58,53,18,186,40,51,20,65,10,16,4,194,63,50,11,36,15,11,4,37,13,11,2,16,4,3,3,211,38,48,11,37,10,11,6,43,17,17,6,8,3,9,0,49,12,20,4,11,7,3,1,10,2,6,3,6,3,3,0,188,42,30,20,65,17,8,4,51,15,9,1,10,4,2,1,52,12,15,4,14,6,7,1,11,7,4,1,6,1,2,0,42,15,15,3,13,2,3,0,10,3,4,1,6,1,0,1,17,5,6,0,7,1,3,0,4,0,1,0,1,0,1,1,195,47,57,14,37,11,8,4,51,12,12,5,13,2,3,0,51,11,8,5,11,7,3,2,14,3,5,0,2,2,2,0,64,5,11,6,11,1,2,1,16,7,5,0,4,2,2,0,11,4,5,1,5,1,3,3,5,0,1,0,1,0,1,1,59,10,11,4,13,4,4,2,20,3,6,2,9,2,1,0,11,6,0,2,5,1,0,1,5,0,1,1,1,0,0,0,17,2,6,0,4,0,0,0,8,4,3,0,1,0,0,0,5,0,0,1,1,2,0,0,0,0,1,0,1,0,0,0,5381
