Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,TETRAVOXEL_Async
2,3,3,17,6,21,0,21,6,5,19,16,13,18,23,131,7,15,4,15,2,18,0,0,0,1,0,1,0,0,1,2,5,3,20,15,1,0,0,0,2,0,14,1,0,0,0,1,13,17,15,150,0,0,1,1,0,0,0,3,1,1,3,20,7,3,0,0,14,18,0,1,2,0,0,0,15,0,0,4,13,21,0,0,22,134,0,9,1,0,0,2,0,6,3,21,6,0,0,0,0,0,0,1,0,0,0,0,0,2,2,20,16,0,0,0,0,3,0,21,1,1,3,20,0,22,21,179,4,0,1,0,1,0,0,1,19,0,16,2,14,0,0,3,4,0,0,0,0,0,0,1,0,0,0,1,0,3,1,23,16,0,15,2,0,1,1,5,16,1,148,5,1,2,7,19,17,1,1,3,0,2,1,27,1,4,2,13,2,22,18,167,14,0,0,0,15,0,1,4,12,0,0,2,160,3,5,12,17,0,0,4,0,2,0,19,0,3,2,23,0,20,19,174,13,0,0,3,0,8,2,17,0,4,3,19,4,19,16,174,150,3,3,16,3,25,25,159,1,14,32,173,18,165,163,1285,6716
68,46,45,40,46,34,24,25,46,19,47,25,36,25,29,30,52,35,18,28,21,28,5,12,5,12,6,16,13,12,8,18,45,23,43,20,6,9,8,10,21,10,24,9,12,13,15,13,37,27,26,48,7,13,15,12,10,18,8,15,18,13,20,25,38,16,13,11,42,28,10,19,19,5,5,8,30,14,12,17,36,33,5,14,23,37,9,10,6,13,10,16,8,15,11,18,21,10,7,13,11,7,16,16,11,17,14,18,15,18,22,18,31,13,12,18,11,13,20,23,10,19,20,28,18,21,29,18,46,6,13,6,18,6,11,12,49,14,27,14,30,13,7,17,23,11,15,15,4,6,14,16,12,9,14,14,15,26,22,21,35,7,28,15,6,8,12,24,18,14,28,20,7,16,11,21,24,10,13,13,16,20,22,29,10,18,11,18,22,16,22,29,44,11,13,16,31,5,12,19,24,6,6,17,34,27,17,24,25,9,9,13,11,15,15,23,21,16,21,21,16,18,37,29,25,13,7,20,17,17,19,24,12,18,12,23,18,24,24,31,35,19,14,22,17,18,22,30,15,29,17,31,14,28,18,30,1094
0,1,3,15,1,15,0,5,2,0,15,5,15,5,5,205,2,15,0,2,0,2,0,0,0,0,0,0,0,0,0,0,4,0,11,4,0,0,0,0,0,0,8,0,0,0,0,0,15,2,4,213,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,15,2,0,0,0,0,0,0,4,0,0,0,13,3,0,0,3,215,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1,1,1,0,0,0,2,0,1,4,69,3,0,0,0,0,0,0,0,13,0,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,9,0,0,0,0,0,8,0,193,0,0,0,0,2,5,0,0,0,0,0,0,2,0,0,1,2,0,2,1,78,15,0,0,0,4,0,0,0,5,0,0,0,207,0,0,0,5,0,0,0,0,0,0,2,0,0,0,2,0,3,2,73,5,0,0,0,0,0,0,2,0,0,0,2,0,2,3,77,205,0,0,0,0,1,0,72,0,0,1,78,0,74,76,2735,9743
1,4,4,19,5,25,5,13,5,1,22,18,16,19,16,138,9,14,2,15,3,20,0,0,0,0,0,0,0,0,1,1,7,4,21,11,0,0,0,1,5,0,16,1,0,1,1,3,11,16,17,153,0,0,0,2,0,0,0,6,1,2,4,28,8,5,0,0,21,16,0,0,4,0,0,1,18,0,1,3,21,20,0,0,20,126,0,4,0,1,0,2,1,2,3,20,1,0,1,0,0,0,0,1,0,1,1,6,1,5,3,22,14,0,2,5,0,2,3,23,1,1,2,16,1,22,29,158,8,0,1,1,6,0,0,0,25,0,19,0,15,0,2,1,2,0,0,1,0,1,0,4,0,1,0,1,0,1,3,23,22,0,19,0,0,1,0,3,16,1,127,2,0,2,1,19,11,0,0,5,1,1,3,20,0,2,3,26,2,25,23,168,12,0,0,0,17,1,0,1,20,0,0,4,127,3,4,32,13,0,0,0,0,5,3,22,0,1,2,31,8,24,22,165,12,0,1,3,1,5,4,27,0,0,5,13,5,20,23,173,159,2,3,27,3,17,24,158,2,28,16,163,26,170,156,1227,6511
175,66,63,45,79,55,24,33,80,32,49,27,46,21,31,32,68,32,29,29,30,23,16,6,14,13,18,12,16,17,15,18,72,26,34,25,11,19,12,16,20,13,23,10,17,10,15,7,43,36,25,25,12,13,15,14,6,15,12,14,18,8,12,10,68,34,7,12,37,24,15,9,32,19,14,12,24,11,11,13,53,32,13,22,30,21,12,12,11,8,14,13,10,13,14,14,36,10,18,11,9,16,18,9,21,19,15,10,17,9,13,11,23,13,11,12,14,15,11,19,19,12,13,8,14,12,14,12,76,19,30,13,25,14,18,14,38,14,23,9,20,19,12,13,33,19,20,16,12,13,14,13,15,14,18,11,9,16,13,8,53,12,23,10,9,18,21,14,36,13,32,13,12,8,15,14,32,11,8,10,11,11,16,12,15,11,12,7,11,9,10,8,44,14,13,18,18,11,15,17,16,11,18,15,15,14,15,11,29,9,12,10,17,14,9,7,17,16,11,10,11,11,12,11,29,13,13,11,15,15,11,12,11,17,12,13,17,17,6,11,24,10,11,9,13,10,15,15,6,17,19,10,8,11,15,8,599
116,50,66,42,63,41,16,32,61,27,35,30,36,23,31,32,59,34,23,31,17,27,10,13,13,8,7,9,17,10,14,16,64,25,30,27,9,11,10,13,23,11,21,14,9,17,21,15,49,35,36,29,11,11,11,12,8,13,16,10,9,13,9,13,54,22,13,6,44,24,11,11,29,10,16,13,29,10,10,12,33,28,10,14,24,34,10,14,12,16,22,12,18,13,20,19,18,9,10,12,12,13,10,16,12,11,12,13,14,18,14,21,28,15,10,17,11,18,19,17,11,19,15,16,9,17,23,19,55,6,20,11,26,13,8,17,41,12,25,10,37,4,9,16,24,15,16,10,9,20,15,16,8,12,14,21,9,18,16,14,49,11,27,13,8,12,10,19,16,14,21,19,20,13,19,20,26,12,15,9,13,7,15,14,11,15,14,16,17,25,22,23,37,10,6,9,28,20,12,10,34,17,14,12,26,18,14,22,24,11,14,18,11,16,14,14,10,13,21,20,11,13,13,25,28,11,12,15,11,13,17,23,12,17,18,23,14,16,17,19,37,14,12,22,17,19,27,23,9,22,20,16,14,20,14,26,901
123,69,58,43,64,40,21,29,66,22,54,30,48,32,28,42,65,45,39,30,33,24,11,12,5,19,15,10,19,9,11,12,75,24,47,33,10,13,12,19,27,12,14,16,14,13,10,12,46,26,25,23,18,11,14,14,17,13,10,13,15,10,12,14,71,27,14,12,51,33,16,8,25,8,10,19,22,13,15,13,39,28,16,16,24,22,7,13,11,18,14,10,11,8,21,15,31,13,11,7,12,10,18,19,12,10,17,9,15,11,15,14,22,9,14,8,14,15,13,15,20,19,17,14,9,11,15,16,75,12,31,12,36,9,13,16,43,7,20,12,23,18,7,17,26,15,10,11,13,11,10,12,14,15,16,17,13,16,15,18,45,16,22,15,11,16,13,16,28,15,30,7,12,14,14,13,26,16,11,13,10,11,14,14,11,10,13,16,14,13,6,17,43,12,12,15,24,10,18,10,30,22,14,13,27,11,12,10,27,14,14,19,14,16,15,6,11,14,10,8,13,16,9,15,28,16,12,13,11,15,13,9,11,16,16,12,14,11,10,16,27,17,15,11,12,17,16,19,20,12,17,9,14,15,23,12,715
91,43,48,39,34,47,15,30,45,12,38,30,41,20,34,31,42,26,21,27,19,26,2,14,11,12,13,9,6,8,8,25,53,22,27,29,6,6,11,10,14,11,31,10,6,7,12,16,39,27,28,43,13,16,11,18,11,13,14,14,14,15,20,25,40,20,9,8,32,25,8,13,18,6,6,8,29,15,9,11,38,34,6,13,23,38,12,19,8,14,10,10,15,15,20,27,23,6,8,9,7,8,14,14,3,9,8,23,13,16,10,29,21,11,12,21,8,22,21,23,9,10,18,19,23,25,23,32,38,5,22,13,16,13,7,9,32,11,17,8,30,15,13,18,25,10,3,16,8,17,15,6,6,12,10,17,11,15,14,25,39,10,23,8,13,13,10,13,27,10,33,23,12,17,15,24,27,11,16,19,7,13,15,25,8,17,14,26,18,22,18,34,39,5,9,12,29,10,12,17,32,13,16,15,59,18,25,26,30,11,10,24,11,10,9,21,11,24,14,30,15,15,12,29,25,15,8,19,15,11,16,25,10,19,23,18,19,20,22,31,28,13,21,21,16,27,22,41,22,17,25,30,26,33,41,48,1295
188,75,74,45,78,37,26,40,78,30,43,33,41,27,39,26,84,40,30,35,25,27,13,10,9,18,15,14,16,9,13,13,75,30,44,26,13,17,10,14,20,18,22,13,13,19,15,16,40,35,37,28,14,15,9,18,13,18,15,9,11,14,8,14,73,32,17,10,49,25,9,12,32,17,9,7,26,17,12,11,49,22,13,13,19,17,11,10,19,14,14,13,14,12,15,9,38,15,10,16,8,8,11,8,15,12,12,10,10,14,17,8,29,13,9,14,17,15,14,7,18,7,11,11,17,6,15,10,78,16,24,15,35,15,21,15,53,13,29,10,27,11,10,11,31,8,13,13,17,14,13,11,13,9,11,11,12,9,17,9,48,11,25,10,12,14,17,12,22,13,17,10,16,9,6,3,28,13,20,8,11,14,10,11,13,6,10,10,19,9,17,9,43,21,20,17,28,12,14,14,32,7,8,15,25,11,13,13,24,9,9,17,14,12,15,9,14,9,10,16,13,11,9,10,29,23,9,11,12,16,11,8,18,12,12,15,12,11,12,14,23,8,11,20,6,6,8,14,14,8,7,11,21,12,7,10,560
1,5,5,12,6,16,0,21,6,3,13,19,15,17,22,139,4,13,0,18,0,14,0,0,0,0,0,0,0,0,0,0,2,0,15,17,0,0,0,0,0,0,13,0,0,0,0,2,15,17,16,155,0,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,12,16,0,0,2,0,0,0,15,0,0,0,14,14,0,0,16,163,0,0,0,1,0,1,0,0,1,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0,0,0,0,0,0,4,0,0,1,8,1,9,9,150,2,0,0,0,0,0,0,0,16,0,14,0,15,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,14,16,0,11,0,0,0,0,1,11,0,174,0,1,0,0,9,20,0,0,0,0,1,2,11,0,2,0,2,0,9,7,138,18,0,0,0,16,0,0,0,12,0,0,0,154,0,0,11,20,0,0,0,0,0,1,11,0,1,0,20,0,4,10,126,15,0,0,1,0,0,0,10,0,2,0,10,0,14,6,139,145,0,2,7,0,10,8,140,0,9,8,132,10,139,141,1993,8250
381,122,142,64,117,62,39,24,130,42,66,26,61,30,23,14,134,48,37,28,47,25,18,9,30,15,16,11,14,8,5,4,123,48,51,30,26,19,17,8,41,19,27,8,12,7,7,5,55,29,23,16,15,11,9,6,19,9,14,7,9,9,4,1,146,32,32,12,51,25,12,15,33,17,14,9,24,8,9,4,67,26,21,14,32,11,5,2,20,7,12,7,8,6,6,2,46,20,23,12,12,3,13,4,15,1,12,2,14,5,5,4,27,10,6,7,6,5,3,2,5,5,4,0,3,4,3,3,122,36,39,10,37,19,21,2,63,18,29,11,27,5,10,5,52,13,10,5,14,10,7,4,18,8,7,9,11,2,3,3,55,16,21,9,21,15,19,3,21,12,15,3,13,5,3,5,20,17,8,6,5,8,5,2,9,4,3,5,8,2,3,2,63,9,16,7,34,15,11,6,27,6,9,3,15,6,8,1,25,8,7,4,11,5,3,1,11,7,3,3,7,2,3,2,18,9,9,6,6,7,6,5,7,5,3,3,9,1,4,0,9,6,3,6,9,6,3,0,5,1,2,0,1,2,2,0,171
272,99,91,58,98,48,39,38,94,38,57,26,60,28,29,34,96,53,29,28,37,18,12,7,21,21,14,9,19,16,15,6,115,29,47,32,17,14,13,11,28,8,19,9,11,24,11,5,56,29,26,15,14,14,12,13,21,16,8,12,12,11,7,6,103,33,21,18,40,24,12,14,38,11,19,13,26,13,14,10,47,17,19,11,27,13,14,8,20,12,11,13,8,9,8,5,34,13,16,13,17,9,13,7,20,6,13,10,10,13,6,10,32,9,18,9,9,9,8,8,8,7,16,4,8,4,3,4,90,16,26,21,53,16,16,10,48,13,24,9,29,10,12,9,35,12,18,11,11,10,12,9,14,14,12,7,12,8,9,7,47,27,26,13,14,15,12,6,25,10,16,11,11,10,9,5,37,16,14,4,10,8,8,3,13,10,6,4,8,3,9,4,58,17,10,11,27,18,8,7,18,13,14,9,21,8,9,7,28,13,10,14,16,10,13,7,13,4,16,8,9,2,9,1,32,12,14,8,12,9,11,5,14,9,6,7,6,5,4,3,27,6,8,6,7,7,7,3,7,9,6,6,5,9,3,3,325
0,1,1,15,1,15,0,1,1,0,15,1,15,1,1,221,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,0,0,0,0,0,0,1,0,0,0,0,0,15,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0,15,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,15,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,1,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,0,0,0,1,0,0,0,1,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,225,0,0,0,0,0,0,4,0,0,0,5,0,5,6,3331,10728
1,4,3,13,1,15,1,9,2,2,13,9,15,7,9,188,3,12,0,12,0,6,0,0,0,0,0,0,0,0,0,0,3,1,18,9,0,0,0,0,1,0,9,0,0,0,0,0,15,10,9,182,0,0,0,1,0,0,0,0,0,0,0,3,4,0,0,0,15,4,0,0,0,0,0,0,10,0,0,0,14,6,0,0,5,204,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,0,0,0,1,0,6,0,0,1,7,0,3,5,101,4,0,0,0,3,0,0,0,18,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,11,0,11,0,0,0,0,0,10,0,180,0,0,0,0,6,4,0,0,0,0,0,0,2,0,0,1,8,0,2,4,110,12,0,0,0,9,0,0,0,11,0,0,0,183,1,0,3,4,0,0,0,0,1,0,4,0,0,0,3,0,5,8,98,5,0,0,0,0,0,0,4,0,0,1,4,0,4,7,110,210,0,0,4,0,4,5,100,0,6,3,100,4,101,100,2413,9134
380,117,128,55,115,57,38,28,118,44,58,28,57,28,24,18,126,58,36,21,35,26,14,10,26,15,15,7,14,14,12,6,116,42,37,28,30,18,19,12,51,12,29,10,17,4,15,3,58,22,14,13,16,12,7,8,25,11,11,2,9,8,11,2,114,46,31,12,60,25,14,10,42,14,24,7,19,6,12,10,71,29,21,12,17,17,9,7,16,13,6,5,9,9,7,3,30,15,16,10,25,12,13,6,7,11,10,8,5,4,5,3,28,9,13,4,10,4,11,1,7,8,2,4,7,3,5,1,116,18,45,22,40,18,13,7,51,23,27,9,28,10,9,8,44,15,16,12,16,11,10,3,20,10,10,3,11,4,8,4,59,13,32,13,19,13,6,6,27,8,19,4,10,7,4,5,24,8,11,3,13,7,5,2,5,6,6,6,7,3,1,1,57,17,17,12,21,12,8,8,24,8,9,5,9,2,5,3,27,10,6,6,9,7,4,3,10,3,7,5,10,0,3,1,27,11,14,4,15,6,5,2,9,8,7,4,4,5,3,2,16,5,6,2,5,6,4,4,6,3,5,1,1,4,2,1,197
394,118,142,55,135,55,35,20,150,43,34,25,66,22,28,18,141,57,50,21,40,24,13,7,37,16,11,12,13,9,9,5,136,51,69,22,27,15,19,11,37,22,24,9,19,6,8,6,49,26,21,14,23,6,6,11,14,9,10,6,9,6,3,1,142,40,31,22,50,25,17,9,41,13,24,9,20,8,11,7,65,29,13,6,29,13,12,4,14,6,13,2,7,4,4,1,40,12,16,7,13,11,10,4,24,9,11,5,6,2,3,3,23,19,7,2,7,3,5,2,10,4,2,7,2,3,3,2,138,29,40,16,46,20,14,11,53,20,36,6,21,9,10,5,42,15,17,8,19,10,10,2,17,8,7,7,9,6,12,1,48,15,19,12,21,4,6,4,26,9,11,5,9,3,5,4,20,15,10,7,8,7,5,2,12,3,3,2,2,6,1,0,49,15,17,10,25,15,8,6,20,11,6,4,16,4,6,5,16,7,10,4,10,6,8,3,9,3,3,3,6,1,2,0,18,10,13,5,12,7,4,4,8,11,2,1,7,2,5,1,19,7,6,3,4,1,4,1,2,3,4,0,5,0,0,0,163
1460,226,255,42,243,43,26,4,226,44,36,13,46,4,4,2,244,34,42,6,30,11,8,0,26,7,4,0,9,2,0,0,246,37,41,6,39,7,7,1,33,9,11,0,8,1,1,0,38,6,7,1,8,2,1,1,7,1,2,0,0,0,0,0,236,38,29,7,45,7,7,1,48,11,8,0,3,1,0,0,41,10,12,0,8,1,0,1,4,2,2,0,1,0,1,0,35,2,5,0,8,0,2,0,5,0,3,0,2,0,1,0,7,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,234,39,29,7,38,6,8,1,45,3,7,0,6,0,0,0,36,9,12,1,8,1,1,0,8,4,1,1,0,0,0,1,40,10,3,4,3,1,2,0,9,0,2,0,2,0,1,0,7,3,1,0,0,1,0,0,0,0,1,0,0,0,1,0,39,6,10,0,8,1,0,0,11,2,0,0,3,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,3,1,0,2,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
5,9,11,19,10,17,3,20,12,1,19,21,17,23,19,123,12,16,5,19,9,23,1,2,0,0,0,0,0,2,0,3,10,5,14,21,0,1,0,2,3,2,21,1,0,3,0,3,15,20,21,120,0,0,2,4,0,0,1,3,0,2,3,28,10,4,0,0,15,29,0,1,2,0,0,2,19,0,0,1,20,28,1,0,24,89,1,7,0,0,0,10,0,8,7,29,3,0,0,2,0,1,1,8,0,2,2,9,2,9,5,38,26,1,1,2,0,9,4,27,1,6,6,27,7,36,38,165,7,0,4,0,2,0,0,1,15,0,19,1,22,1,0,2,2,0,0,3,1,2,3,4,1,0,1,8,1,5,5,40,24,0,19,0,0,1,3,5,19,3,118,7,1,6,7,26,25,0,1,4,0,5,8,34,1,2,6,34,6,34,34,162,22,0,0,0,17,4,2,4,16,3,1,9,131,3,6,22,24,0,1,8,0,7,10,33,1,9,4,32,3,27,28,166,23,2,1,4,1,3,8,32,0,4,8,32,3,27,28,162,101,7,7,17,4,33,36,172,3,44,33,160,28,167,158,796,5292
3919,114,116,4,111,0,5,0,114,2,0,0,4,0,0,0,114,4,3,0,3,0,0,0,5,0,0,0,0,0,0,0,111,5,3,0,2,0,1,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,1,2,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,5,1,0,5,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,71,63,37,64,43,18,25,65,17,30,33,51,29,32,39,56,40,30,28,24,26,13,14,11,12,11,22,10,14,18,8,61,26,52,23,9,15,14,17,23,18,28,20,11,15,13,16,32,30,30,26,14,11,6,14,11,7,6,11,10,18,17,8,60,31,12,8,29,23,9,15,32,14,14,21,25,9,16,11,57,23,22,5,23,26,15,15,18,7,19,15,11,13,11,15,20,13,5,13,13,15,6,14,17,12,6,14,10,12,19,13,27,9,15,16,12,13,13,16,11,21,20,17,12,23,14,15,66,8,23,14,26,10,20,18,38,9,29,13,19,13,14,16,22,10,16,10,13,14,15,18,5,8,13,9,14,11,10,14,39,13,29,6,10,16,10,10,27,8,23,13,15,18,12,15,26,22,18,13,19,10,9,21,19,9,14,23,21,18,18,18,49,8,11,9,24,17,8,14,27,14,14,17,30,11,12,19,30,11,13,12,12,15,21,12,14,13,11,20,16,14,20,12,35,9,9,18,20,21,9,19,8,17,16,16,17,11,9,19,37,13,13,13,17,20,16,12,10,16,10,14,12,17,18,14,755
466,131,133,65,143,52,38,19,141,42,59,17,58,24,19,9,131,60,34,24,40,23,17,10,28,30,15,3,21,3,6,7,137,37,63,31,33,7,25,5,42,15,17,9,14,9,14,5,53,29,24,12,22,6,8,7,15,10,11,9,8,4,4,4,135,41,33,16,65,23,16,12,38,25,12,6,23,8,10,4,59,26,21,9,21,13,6,1,14,10,4,3,2,2,3,2,39,19,19,8,17,6,12,9,14,9,7,5,11,5,5,2,23,6,6,7,9,2,9,6,9,5,3,1,5,0,6,1,133,24,46,17,37,13,23,2,51,22,24,12,28,8,8,6,49,22,13,8,14,8,5,9,25,10,16,5,12,6,7,3,58,13,24,7,13,11,6,3,25,11,10,1,5,3,5,3,18,19,2,2,7,6,3,2,9,7,2,1,1,3,0,2,59,14,18,7,17,15,9,9,21,6,9,6,15,7,6,2,20,3,11,3,13,7,2,0,10,2,4,1,8,2,1,1,20,7,12,5,12,1,7,3,10,5,2,3,5,4,3,1,16,1,4,5,4,3,1,1,2,3,3,2,4,0,3,0,155
151,66,72,43,59,35,23,30,59,33,37,34,42,20,22,25,70,44,27,23,19,22,7,11,11,18,11,8,17,12,9,16,61,22,50,34,14,10,5,10,23,13,39,13,11,21,19,12,35,32,26,32,17,10,19,15,15,10,8,18,10,21,10,13,67,17,18,10,52,32,12,15,23,9,12,11,33,11,15,15,48,26,11,17,28,31,17,16,5,12,10,14,10,14,13,8,24,6,12,14,14,17,19,18,8,15,10,11,10,12,11,19,30,8,18,13,12,10,14,14,12,12,16,24,15,11,9,15,54,6,23,13,30,7,13,7,42,9,32,15,24,14,19,13,28,16,6,13,11,19,13,10,11,14,14,16,16,23,12,12,41,11,31,11,13,11,12,21,30,15,22,14,15,13,8,11,26,12,12,20,12,15,16,18,9,17,13,20,16,15,15,15,43,10,13,5,34,11,12,11,36,7,14,13,39,19,13,20,28,16,13,12,11,18,9,11,8,20,10,16,18,16,22,18,28,18,9,16,11,19,13,14,9,12,16,10,11,13,17,13,17,15,16,15,15,13,16,12,20,18,15,14,13,11,15,19,758
2451,205,219,25,209,20,20,1,213,20,15,7,28,3,2,0,213,26,16,1,21,2,4,0,22,2,3,1,2,0,0,0,217,20,25,5,24,2,3,0,22,3,1,0,1,0,0,0,24,5,3,0,1,0,0,0,0,1,1,0,0,0,0,0,212,25,22,0,30,0,1,0,21,5,2,0,2,0,0,0,19,2,4,0,2,1,0,0,0,0,0,0,0,0,0,0,21,3,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,21,25,3,25,2,1,0,28,3,1,0,2,1,0,0,26,3,2,0,0,0,1,0,2,0,0,0,0,0,0,0,15,1,3,0,1,0,0,0,0,0,1,0,2,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,2,0,4,1,1,0,4,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
