Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,TETRAVOXEL_Async
119,63,67,43,62,41,23,21,69,24,50,24,54,21,20,33,76,42,20,33,35,30,11,20,5,10,11,13,6,13,15,16,60,28,51,22,18,7,21,9,22,15,32,15,12,12,16,17,42,32,33,24,13,10,7,10,15,12,11,10,11,14,12,12,60,34,13,15,48,23,14,15,19,14,11,12,31,17,12,11,42,29,12,8,24,26,9,15,8,12,13,17,15,17,7,14,27,8,12,16,6,8,8,11,7,8,13,17,16,21,16,22,30,9,12,14,19,21,18,8,8,11,14,17,13,16,12,17,49,13,29,8,18,11,7,17,52,19,25,8,29,8,12,13,27,11,13,8,10,11,8,12,13,12,14,14,17,13,10,20,49,15,22,16,10,10,14,12,29,11,29,15,10,17,9,30,24,16,12,10,20,16,14,13,9,12,13,17,17,12,7,31,50,11,9,13,33,13,19,25,23,14,16,13,39,12,11,13,24,11,15,13,8,12,11,15,15,11,19,15,16,13,13,24,23,12,10,10,13,11,17,16,10,7,9,18,10,13,13,9,32,22,27,15,12,18,15,20,14,21,18,18,18,16,16,22,836
0,2,1,15,3,13,0,2,1,0,15,1,15,2,1,219,1,15,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,15,1,0,0,0,0,0,0,2,0,0,0,0,0,15,1,1,221,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,13,3,0,0,0,0,0,0,1,0,0,0,15,1,0,0,2,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,0,0,2,0,217,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,15,0,0,0,1,0,0,0,0,0,0,0,223,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,217,0,0,0,0,0,0,26,0,0,0,26,0,26,26,3168,10470
289,125,97,58,102,40,38,29,105,31,36,25,57,25,19,17,109,43,44,27,35,24,14,19,20,17,21,8,13,11,18,8,104,42,49,21,21,18,16,7,36,13,27,11,18,14,11,10,38,18,29,18,15,17,13,5,16,19,12,5,15,5,14,7,113,28,23,15,47,19,16,12,28,16,18,14,26,11,19,9,54,26,19,16,26,9,9,8,21,12,8,9,12,8,12,7,28,18,10,9,22,17,11,7,11,17,10,9,13,12,13,2,29,10,8,12,14,10,7,6,14,5,8,12,4,8,3,3,95,24,32,18,36,27,25,10,70,12,32,15,19,9,10,8,30,17,12,11,20,12,12,7,17,6,8,9,8,12,7,9,48,15,32,11,10,13,14,8,19,10,18,13,8,6,9,7,29,16,10,4,15,9,4,6,16,7,10,3,10,4,7,2,51,18,15,8,20,14,9,10,29,7,9,7,24,7,4,7,22,14,9,5,9,12,5,9,16,9,9,6,6,8,5,4,32,8,16,7,15,8,10,4,15,11,13,5,4,6,6,4,22,9,13,6,7,7,6,6,9,5,2,1,2,2,7,6,325
3172,176,185,8,168,17,9,0,175,6,13,4,11,0,0,0,176,7,8,0,13,1,1,0,8,0,1,0,3,0,1,0,171,12,8,0,6,4,1,0,18,0,1,0,1,0,0,0,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,181,9,7,0,8,0,0,0,7,1,1,2,0,0,0,0,15,2,2,0,3,0,0,0,1,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,11,10,2,16,0,0,0,8,1,0,0,0,0,0,0,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,137,135,51,132,62,40,30,127,38,55,25,54,23,26,21,123,66,36,19,39,33,16,8,26,18,19,6,31,10,11,8,136,40,62,24,19,9,17,10,42,24,26,13,15,7,9,3,49,25,18,19,17,8,11,4,23,9,3,5,5,1,1,3,122,41,29,21,65,29,16,8,39,12,16,11,21,7,4,3,66,16,17,11,29,13,8,5,16,9,7,6,10,6,6,4,28,22,22,10,18,11,6,2,23,6,10,2,9,3,5,4,25,12,10,3,8,3,6,3,6,3,6,3,3,1,3,2,129,30,52,16,45,19,14,10,61,15,23,6,27,5,10,3,42,21,12,5,6,7,11,2,11,11,12,8,6,4,4,1,67,15,16,5,16,13,12,5,31,7,11,4,8,7,3,1,32,8,11,2,10,3,5,1,7,2,6,3,3,3,4,2,62,17,16,8,17,9,6,5,27,5,14,5,12,6,3,5,33,7,9,4,7,5,4,0,7,2,2,2,3,2,1,2,25,8,6,2,9,2,6,2,12,2,5,2,5,3,2,2,17,4,5,1,7,3,3,2,7,0,6,1,5,2,1,0,171
287,106,98,59,87,64,27,25,102,23,49,21,56,26,32,19,100,47,39,22,47,20,18,19,19,21,20,13,13,9,15,5,95,43,64,23,17,11,17,15,38,16,27,18,19,17,8,6,48,22,21,18,22,20,16,5,20,10,11,9,10,8,9,5,97,35,25,27,51,25,11,13,40,14,20,17,31,11,10,3,56,19,19,9,35,15,12,8,14,15,21,10,10,6,9,7,27,17,11,8,13,14,9,6,14,9,10,10,18,7,5,5,34,10,9,9,13,4,4,3,14,10,10,6,7,10,6,4,84,28,41,20,43,22,11,14,48,16,27,9,27,11,18,8,28,15,16,11,14,15,10,10,10,9,9,6,11,9,8,8,63,18,23,11,20,6,12,15,28,12,17,8,9,8,7,4,29,13,15,11,12,6,7,2,16,7,9,4,9,4,6,4,61,18,21,6,25,16,13,3,31,7,9,7,22,8,5,6,27,12,13,5,9,11,12,7,13,5,5,6,6,8,8,3,27,16,10,7,16,13,2,5,16,10,9,5,6,2,4,5,18,8,9,8,6,3,2,3,4,5,8,5,4,6,3,2,292
38,28,29,27,29,32,11,30,23,20,32,30,36,27,25,58,26,34,13,34,16,27,3,8,1,2,4,6,3,9,12,10,28,13,28,26,2,4,3,6,13,5,30,7,6,11,9,19,32,33,29,34,5,10,6,12,7,8,11,19,10,23,14,20,26,13,3,6,29,27,3,10,12,4,5,9,28,6,8,20,29,26,6,10,29,50,8,13,2,5,7,18,9,17,8,32,15,3,2,12,2,8,9,16,1,10,7,16,9,16,9,44,30,13,7,19,5,17,25,38,6,21,19,33,10,36,30,59,28,2,15,2,11,1,3,8,19,7,29,5,25,7,11,14,17,2,3,9,7,8,10,16,2,7,11,17,11,15,17,36,28,7,30,9,1,3,10,12,36,8,53,18,6,19,16,33,30,9,10,12,8,19,18,35,8,16,16,30,12,30,40,68,31,4,3,7,27,9,9,18,29,5,10,16,61,12,22,32,31,6,8,16,9,18,25,26,6,22,10,32,22,41,30,58,31,6,9,18,12,15,13,30,5,17,22,32,18,25,32,62,55,9,15,32,17,21,23,90,17,31,23,73,29,66,64,130,2111
46,26,28,25,30,29,12,32,27,9,35,32,45,22,24,39,27,31,16,30,12,25,5,8,8,4,3,4,10,8,13,11,24,15,31,33,3,3,2,10,16,4,29,10,8,4,11,17,31,27,27,55,3,12,6,14,4,8,10,16,10,17,18,23,25,17,4,4,27,29,1,12,18,3,1,14,25,12,7,8,29,30,4,10,23,68,9,24,1,11,5,19,10,21,17,23,12,3,5,4,5,4,13,17,6,12,6,14,15,17,17,32,28,13,10,13,14,27,18,27,1,21,24,29,12,38,19,66,25,3,19,4,16,2,6,9,30,5,23,15,24,5,8,12,16,2,1,8,2,12,14,14,7,7,9,19,6,21,16,31,38,8,25,7,5,6,5,14,28,9,50,19,18,19,17,32,25,12,14,18,10,15,13,27,9,15,17,29,19,37,36,66,36,2,5,5,23,10,8,21,28,11,14,22,47,21,24,26,24,11,9,15,12,19,18,29,7,17,15,37,17,31,31,57,24,3,7,19,4,13,19,43,4,18,20,34,15,32,34,62,51,12,15,31,18,30,33,59,12,31,39,49,22,44,59,122,1956
14,20,19,29,17,24,12,28,24,11,25,27,20,28,32,65,26,25,10,23,7,26,3,4,2,1,1,6,1,3,4,12,27,7,23,25,3,5,3,6,4,3,23,8,1,7,9,17,31,24,26,72,3,3,3,16,1,2,5,10,3,10,12,28,26,9,1,0,29,25,0,7,7,4,0,6,29,6,5,13,22,29,2,5,28,64,2,12,5,6,5,16,8,15,18,42,13,2,2,8,0,6,3,15,2,3,10,19,6,16,13,32,23,3,5,14,10,16,16,33,3,16,15,39,10,36,37,94,26,0,5,2,6,3,6,6,19,0,26,4,34,6,3,10,15,2,4,5,3,6,7,22,0,4,7,15,3,12,12,40,29,0,25,3,0,5,3,8,27,4,75,14,7,8,14,51,20,4,11,12,5,21,13,33,3,21,14,44,6,31,38,104,29,3,2,3,28,10,4,11,33,6,2,18,60,8,11,23,22,5,10,10,6,14,19,36,3,11,15,36,13,43,37,96,23,9,7,9,5,11,17,38,3,20,18,33,13,41,32,93,49,12,19,29,17,40,39,95,20,45,32,85,37,106,95,293,3049
70,42,37,36,42,30,19,26,39,19,47,25,35,26,31,39,51,38,18,27,20,22,6,14,8,8,7,13,6,9,10,19,41,20,31,32,8,10,5,10,20,6,28,14,8,18,5,23,34,35,34,47,6,7,6,18,8,12,13,14,7,17,18,24,42,14,7,8,38,21,6,13,27,7,10,15,34,9,9,22,34,27,7,13,25,44,10,15,6,12,7,22,13,13,22,18,21,7,8,7,8,18,11,13,3,9,13,17,10,20,6,27,29,15,12,19,7,19,12,26,17,11,13,22,19,17,21,39,34,3,19,10,24,9,11,14,33,5,29,11,29,10,13,17,16,12,10,7,8,11,8,17,14,9,13,13,9,16,15,15,39,4,32,12,7,11,16,18,23,9,38,14,11,24,7,31,25,7,10,21,14,18,23,32,13,12,11,16,17,23,29,35,46,8,8,5,29,13,11,13,27,11,7,14,44,22,17,27,20,11,14,16,14,16,15,19,8,16,24,32,18,22,25,39,21,18,11,16,18,16,16,19,9,20,14,21,14,31,22,27,40,15,21,24,14,23,23,31,16,27,22,43,28,32,43,57,1357
580,172,167,47,155,48,45,24,152,51,55,18,66,16,16,13,139,63,46,16,51,31,19,5,32,16,18,6,14,7,7,3,159,43,55,21,35,21,10,8,51,17,15,11,15,7,7,4,60,17,25,8,12,4,6,2,17,6,8,0,8,4,2,2,146,44,36,15,58,22,20,5,40,21,23,8,20,8,5,6,54,21,17,9,23,2,8,4,16,9,7,2,1,3,0,1,46,11,13,6,17,6,6,4,15,4,10,5,15,3,2,0,26,6,6,3,7,6,5,1,6,5,1,1,5,0,1,0,162,24,35,16,43,15,13,8,53,18,26,5,26,5,3,4,53,17,20,10,19,6,6,2,16,4,7,3,10,2,6,1,58,20,22,8,14,7,13,3,13,8,6,4,7,2,4,3,18,7,8,2,12,0,1,0,6,3,3,1,5,0,0,0,66,10,13,14,24,4,6,7,22,15,6,1,5,3,4,0,19,8,7,5,5,2,1,3,6,2,1,0,1,1,3,0,26,9,6,0,2,1,4,0,7,2,2,1,0,1,1,0,13,1,3,1,0,2,0,3,4,1,4,0,2,2,1,0,91
3,14,8,12,9,16,5,24,9,4,19,22,19,21,20,115,8,14,2,19,2,26,0,1,0,0,0,1,1,1,0,7,10,4,17,16,0,0,0,1,5,0,18,1,0,1,0,8,14,14,16,151,0,0,0,3,0,0,1,7,1,2,5,24,7,2,0,0,18,23,0,0,3,0,0,0,15,1,1,6,20,22,0,2,22,110,0,5,1,0,1,5,2,4,5,30,2,0,0,2,0,1,0,3,0,0,2,3,1,1,5,26,15,2,2,6,0,4,3,29,1,9,4,28,2,19,24,171,9,0,5,0,1,1,2,0,19,1,19,1,17,2,1,2,3,0,0,0,0,0,2,3,0,0,0,7,1,2,2,23,14,0,20,0,0,1,3,7,20,0,121,3,0,5,4,28,17,0,0,6,0,3,5,32,0,7,5,23,2,28,21,172,20,0,0,0,17,0,2,6,17,0,0,4,139,2,5,33,13,3,3,3,0,5,2,19,2,2,4,35,7,29,36,153,16,2,2,3,1,7,5,23,0,3,3,28,5,35,26,158,149,5,6,18,6,32,17,163,3,17,29,153,33,163,162,1018,5932
704,171,166,52,170,52,45,24,162,44,57,16,55,15,22,10,136,69,45,22,45,20,10,6,48,10,17,6,18,7,8,2,159,36,52,23,28,17,12,5,49,24,26,6,17,3,6,2,61,10,17,10,21,10,9,3,17,1,4,4,4,3,2,2,148,42,46,14,49,24,15,6,42,9,19,7,21,4,6,1,75,19,13,4,17,7,9,3,18,7,4,0,7,2,1,1,49,19,9,5,15,6,7,0,19,12,4,2,6,1,3,1,22,3,4,0,9,1,3,0,2,2,7,1,4,0,1,0,167,37,43,18,45,15,19,2,55,16,14,11,12,9,7,3,54,9,21,5,15,7,8,3,13,7,1,1,6,0,2,0,60,15,13,5,13,12,6,4,15,5,6,1,11,2,1,2,24,3,2,1,7,6,5,1,6,0,0,1,3,1,1,0,60,19,24,8,14,7,3,1,15,11,4,3,14,2,1,0,15,5,8,4,0,1,2,0,3,1,6,2,2,0,0,0,21,11,1,4,4,2,3,0,8,3,1,0,3,0,2,0,10,1,1,3,1,0,2,1,1,0,1,0,3,0,0,0,67
755,175,182,60,176,59,44,14,190,48,58,13,64,17,23,6,179,63,47,12,50,15,11,2,40,12,17,3,10,5,7,0,187,36,46,23,49,15,8,9,49,15,15,9,12,2,3,2,51,21,22,5,18,6,5,2,14,5,4,1,5,2,0,0,182,42,41,22,55,18,13,4,41,19,13,5,10,5,6,1,58,17,19,5,17,10,7,0,22,3,3,1,4,1,2,0,43,14,10,3,9,6,3,2,20,10,7,0,3,1,1,0,18,4,3,0,4,2,2,1,6,1,3,1,1,0,0,0,184,42,51,18,34,17,18,1,48,15,15,5,22,3,6,2,50,12,18,2,17,7,5,3,10,2,6,0,3,1,4,2,55,14,14,2,15,3,8,3,14,7,8,1,9,3,0,2,23,5,1,1,4,0,2,1,1,0,0,0,5,0,0,0,60,14,13,4,18,6,4,2,19,3,6,0,6,0,0,1,14,2,6,2,5,3,2,1,2,0,0,2,0,0,1,0,18,8,6,2,4,2,0,1,4,2,2,2,1,0,1,1,7,4,1,0,2,0,0,0,1,0,1,0,1,0,0,0,47
28,18,22,18,20,23,7,22,20,3,24,25,22,24,24,79,20,23,6,28,7,18,1,1,0,2,2,5,2,3,3,13,17,7,24,26,0,1,1,0,6,0,27,4,2,4,2,15,20,29,28,72,0,3,3,14,0,3,6,11,0,12,6,31,13,2,1,4,21,25,2,2,10,0,2,3,29,3,4,15,20,25,1,2,21,96,4,6,0,4,7,15,5,11,15,32,12,0,1,5,0,3,6,19,1,2,2,15,3,19,9,35,24,5,3,8,6,11,7,35,4,13,18,35,11,33,43,117,22,0,6,0,6,2,0,3,20,1,25,2,30,4,3,11,4,0,1,4,0,5,2,10,0,2,6,15,3,12,8,41,23,3,25,2,1,3,5,12,25,4,66,14,1,15,14,50,27,5,2,6,4,13,13,36,2,14,14,33,15,37,46,127,27,0,1,3,28,4,2,11,28,4,4,13,62,8,11,31,26,1,3,12,8,12,22,41,3,11,15,33,7,39,35,126,21,3,0,13,4,6,15,38,6,9,16,45,8,36,30,124,75,13,12,35,10,39,42,123,10,41,29,126,37,134,121,364,3603
567,151,154,45,150,53,61,24,153,49,65,17,56,21,21,14,142,64,33,23,34,22,16,8,34,18,17,14,20,9,6,5,147,44,56,29,35,13,16,4,41,16,23,6,15,7,6,2,62,15,26,10,15,5,7,3,13,5,12,6,6,2,1,2,153,43,28,16,60,20,16,13,44,18,13,1,19,7,10,4,68,21,13,8,24,9,4,3,12,5,5,0,9,8,5,2,53,13,16,5,14,14,5,3,19,4,2,5,7,5,1,2,14,4,16,7,11,2,5,0,8,1,4,0,0,4,1,0,139,36,44,21,47,24,13,9,55,10,21,6,19,5,10,5,53,19,11,7,15,5,10,1,18,10,4,3,3,1,5,3,67,22,22,5,15,10,4,4,18,6,9,2,10,2,4,2,20,6,4,2,8,6,4,0,7,3,5,3,2,1,1,0,54,13,14,6,19,3,3,3,20,12,13,6,13,1,3,3,28,1,9,5,3,5,0,0,11,4,3,1,4,2,0,1,18,8,6,1,10,4,4,2,7,5,4,0,2,2,2,1,16,5,8,0,5,1,0,0,4,2,2,2,1,0,0,0,118
734,164,168,57,174,72,47,19,151,56,70,15,49,17,22,13,165,44,40,21,37,12,12,6,46,18,19,5,20,11,7,2,170,50,46,16,38,12,22,6,50,14,13,3,14,7,5,2,56,19,18,8,20,4,2,1,12,5,2,1,10,2,4,1,176,53,36,8,45,17,10,12,42,13,12,9,18,8,3,2,55,24,17,8,16,6,7,0,15,3,6,5,6,0,3,0,45,17,15,3,13,5,4,0,14,3,9,2,10,0,2,2,21,2,3,2,6,2,4,0,8,1,2,2,2,0,2,0,175,32,46,13,47,19,16,5,55,5,17,14,13,2,3,5,47,10,18,3,23,1,4,3,14,4,4,2,2,3,2,1,54,13,21,7,11,7,3,3,19,7,5,2,8,4,1,0,20,7,9,3,5,2,0,1,10,0,0,0,3,2,1,0,58,12,19,10,16,5,5,1,16,8,4,2,7,1,2,1,21,8,3,2,6,1,2,0,9,1,2,0,3,1,0,0,23,5,7,3,3,4,5,0,5,2,0,0,1,0,0,1,8,5,2,1,4,2,1,0,1,1,0,1,1,1,2,0,64
1154,211,213,56,216,56,48,10,215,52,43,6,44,7,16,1,209,47,42,10,36,11,14,3,36,2,12,3,12,3,4,1,205,48,45,12,32,12,7,1,47,14,12,2,5,3,2,0,50,9,9,2,11,4,3,0,9,4,2,2,8,1,1,0,209,44,31,11,43,8,11,1,41,17,12,3,11,1,3,1,53,10,6,3,10,3,2,0,14,4,5,1,1,1,1,0,55,10,8,3,9,2,3,1,7,6,3,0,2,1,1,1,13,3,2,0,3,0,1,0,0,0,1,0,1,0,0,0,217,34,43,6,46,10,12,4,48,8,6,2,13,2,3,1,56,8,16,3,12,3,1,0,9,3,3,0,3,1,0,0,50,3,7,3,11,2,3,3,12,4,3,0,3,0,0,0,8,3,2,1,3,0,0,0,3,0,0,0,0,0,0,0,43,10,15,4,8,2,4,1,13,2,1,1,1,0,0,0,7,1,5,1,1,0,0,0,1,0,1,0,1,0,2,0,17,2,3,0,5,1,3,0,0,2,0,0,0,0,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14
119,59,55,28,58,42,23,27,64,21,40,26,32,31,33,48,53,40,18,29,20,34,19,12,11,10,8,12,13,9,14,16,61,21,42,27,4,15,6,15,25,11,30,14,10,16,12,9,31,30,30,37,10,5,17,13,11,10,11,17,9,19,18,18,61,26,12,8,41,25,10,11,21,13,10,13,24,12,16,15,52,25,17,12,33,35,11,12,13,14,20,14,6,13,21,12,21,9,11,12,9,19,11,11,11,17,14,18,13,12,9,13,26,16,13,12,11,18,11,20,10,14,16,14,11,23,16,25,57,8,29,15,23,13,8,19,44,13,27,14,24,8,15,15,23,6,9,13,11,18,16,13,11,14,14,10,13,15,12,17,45,18,26,9,8,16,17,16,28,8,31,12,20,13,14,15,37,17,10,17,11,16,14,15,11,9,18,17,9,15,16,19,29,15,11,15,23,13,9,17,26,10,7,18,34,11,16,18,28,10,12,19,9,14,11,16,20,15,15,15,17,16,15,19,27,5,9,12,24,12,10,21,12,22,18,19,21,20,21,17,36,13,14,21,23,15,17,18,14,14,17,18,16,18,22,28,915
376,118,109,53,103,62,42,35,102,33,65,30,65,34,18,16,112,53,37,26,32,29,16,10,32,21,25,12,17,10,10,7,103,41,63,22,27,18,21,9,44,10,21,5,16,7,14,7,56,21,26,24,25,10,7,5,17,8,10,2,10,6,9,4,113,43,24,12,47,27,16,12,37,9,16,10,30,3,13,9,52,19,18,14,31,15,12,8,16,12,6,4,12,6,1,5,51,13,11,6,16,4,13,4,26,13,12,6,16,3,6,4,27,11,12,7,11,4,8,6,14,2,8,2,7,3,5,2,123,30,38,19,46,12,13,9,46,17,26,9,23,12,11,1,37,18,13,12,22,6,16,3,17,17,9,4,7,6,3,4,64,21,20,10,16,11,9,5,19,17,13,9,7,3,8,6,23,10,11,5,8,7,5,6,10,9,3,2,13,2,2,2,57,23,18,12,17,12,9,8,32,8,14,10,23,8,5,5,25,8,12,8,9,5,7,1,7,7,5,4,5,2,3,3,20,14,5,7,8,6,4,5,13,8,1,4,8,5,6,1,22,6,11,3,3,3,6,3,3,3,4,5,2,1,1,2,227
59,42,33,45,41,30,19,24,37,13,34,28,40,26,29,40,43,28,21,21,24,29,5,13,2,3,10,8,6,11,14,18,40,25,35,29,2,2,3,7,18,3,37,14,9,13,9,24,32,26,28,36,10,13,12,14,8,14,3,23,19,11,22,28,32,22,11,6,28,27,12,17,23,7,3,7,30,10,10,12,33,28,8,10,27,42,13,15,8,10,6,16,16,10,13,28,15,7,7,14,5,13,8,13,12,9,14,20,10,14,15,29,29,10,9,17,10,12,13,21,14,29,16,19,17,30,25,33,35,2,21,10,19,5,4,7,33,5,28,16,22,15,12,24,20,5,6,5,3,10,11,16,6,10,8,14,11,15,23,30,28,7,30,14,5,8,15,13,30,7,37,13,7,11,16,27,30,9,9,17,10,15,21,29,9,16,16,31,15,31,24,48,39,5,7,16,34,8,10,25,31,10,9,17,40,21,13,25,25,11,21,13,16,26,20,22,4,14,14,29,14,24,20,44,33,13,7,17,10,18,12,31,7,13,13,31,17,28,21,35,47,16,17,29,13,25,27,37,16,30,20,44,37,47,40,72,1503
23,13,18,27,14,36,13,31,18,19,32,24,25,27,31,56,18,18,5,29,12,26,4,11,1,0,4,5,1,5,5,16,29,6,17,28,1,4,2,6,7,9,29,4,4,4,5,14,27,30,34,66,2,7,6,10,3,4,4,12,2,15,12,27,15,8,0,0,19,27,1,5,11,6,2,5,32,7,4,15,31,31,7,2,27,74,10,8,3,7,5,20,5,13,17,42,12,1,0,5,4,7,7,11,1,7,8,14,5,18,8,38,28,7,5,7,6,15,11,37,7,14,26,33,15,32,32,100,15,1,12,3,11,1,5,6,20,3,24,6,25,5,7,6,14,4,4,6,0,8,8,16,0,1,9,13,4,18,19,33,37,3,25,5,0,9,6,17,24,4,62,16,7,12,24,49,30,5,7,11,6,9,11,45,8,14,18,34,17,33,38,87,33,6,3,6,22,10,5,11,24,6,7,12,81,10,11,36,25,1,9,12,3,12,15,33,3,16,17,48,12,35,31,89,24,8,8,17,8,21,16,35,5,17,13,36,14,28,26,89,46,18,15,37,22,36,26,93,15,30,40,91,34,99,95,250,2855
723,177,181,52,176,60,41,14,179,53,55,16,44,13,16,7,172,63,50,16,45,16,17,5,35,15,14,4,19,7,6,2,177,41,47,17,48,13,11,9,50,16,21,5,21,8,4,1,51,16,14,3,15,4,6,2,10,5,6,1,6,2,2,2,169,51,37,12,57,22,12,8,50,10,21,7,18,2,7,2,65,17,15,5,17,6,4,4,12,2,5,4,6,3,4,0,37,13,21,4,9,6,3,4,15,8,5,3,5,0,0,1,21,4,5,4,8,3,3,0,5,3,3,0,0,2,1,0,175,38,47,13,46,13,16,7,56,10,19,5,18,7,4,5,49,15,12,4,15,7,9,1,12,1,7,2,6,3,0,0,48,20,25,3,11,5,4,4,26,5,7,2,4,2,4,2,23,4,6,1,6,1,2,3,4,2,1,1,1,0,1,0,57,14,19,5,18,6,4,1,12,5,4,5,2,1,2,1,15,4,6,4,3,3,1,0,5,3,1,0,4,1,2,0,19,7,3,1,5,2,1,0,6,3,3,1,2,1,1,0,6,2,1,1,6,2,0,0,2,2,0,0,0,0,1,0,65
