Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,TETRAVOXEL_Async
4578,41,41,0,41,0,0,0,40,1,0,0,0,0,0,0,40,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,41,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
837,182,196,49,180,52,49,18,186,50,56,17,52,15,12,6,196,55,43,10,49,17,19,2,36,19,17,2,11,3,3,2,196,44,64,14,40,7,19,5,49,20,14,5,11,6,2,1,38,21,16,4,10,3,4,0,9,7,3,1,6,0,0,0,200,49,41,11,68,20,15,2,43,11,7,3,13,3,4,2,54,19,5,4,20,3,3,2,13,4,2,0,4,2,1,1,51,13,26,3,16,2,4,1,13,6,4,3,4,0,1,0,16,5,4,0,3,1,2,0,0,1,4,0,4,0,1,0,183,30,50,12,48,13,17,1,58,15,21,4,11,6,1,0,52,18,9,7,15,6,5,1,24,8,2,4,5,1,0,2,47,16,24,3,10,4,4,1,13,7,7,1,7,0,2,0,12,6,1,2,5,1,1,0,6,1,2,1,3,1,0,0,50,17,14,1,20,4,4,3,10,7,4,1,6,0,0,0,13,4,2,1,1,1,0,2,5,2,3,0,3,0,0,0,6,3,2,0,4,3,1,2,4,1,0,0,1,0,0,0,6,2,0,1,3,0,0,1,1,0,0,0,0,0,0,0,37
286,96,101,64,105,57,39,23,95,40,51,32,57,27,31,15,106,45,33,28,28,27,14,9,18,19,19,14,21,12,10,4,97,39,46,25,21,16,22,10,29,22,28,14,21,15,13,15,64,27,27,15,12,8,8,10,18,14,10,8,14,7,10,6,89,38,25,22,62,22,14,15,36,22,17,14,32,11,12,6,56,26,13,12,25,18,17,7,13,8,9,7,10,9,8,11,37,22,18,9,13,10,12,8,16,11,10,7,7,8,9,3,34,11,17,4,17,3,8,5,11,8,6,2,8,2,3,3,99,14,39,18,38,18,13,13,50,16,33,10,21,8,6,11,35,15,18,9,17,17,8,11,24,18,8,7,16,8,11,4,53,15,27,15,20,9,8,6,28,10,24,6,7,11,8,6,23,11,13,5,15,13,9,3,11,6,4,3,11,5,7,3,58,14,25,14,29,10,11,14,28,11,9,5,14,5,5,2,33,13,12,8,13,7,5,4,14,9,7,4,4,5,5,3,32,13,14,8,15,6,6,1,7,7,9,5,6,4,4,5,17,8,5,2,7,8,6,3,9,5,9,4,5,9,0,1,273
6,8,5,19,9,13,5,17,5,2,17,18,12,21,17,135,8,12,1,17,5,21,0,1,0,0,0,0,0,0,0,3,6,1,19,14,0,0,0,0,4,0,18,0,0,0,0,6,18,19,16,144,0,0,1,0,0,0,0,4,0,2,4,24,4,3,0,0,13,23,0,1,1,0,0,0,26,0,1,5,15,22,0,0,19,129,0,2,0,0,1,2,0,2,3,27,5,0,1,1,0,0,1,1,0,0,1,8,0,3,2,25,18,0,0,1,0,5,4,23,0,3,4,19,1,27,15,164,5,0,4,0,4,0,0,0,21,0,16,0,20,0,0,2,1,0,0,2,0,1,0,4,0,0,1,1,0,4,1,22,15,0,17,0,0,0,1,2,18,1,134,5,0,6,1,27,21,1,0,3,1,6,1,26,0,4,6,19,3,20,24,160,18,0,0,1,20,0,1,4,22,0,0,5,127,2,2,17,19,0,1,3,1,1,2,25,0,4,3,27,2,25,26,165,16,1,0,5,1,3,6,21,0,4,2,19,4,27,23,156,134,1,4,22,4,20,26,157,1,19,24,168,24,165,169,1225,6484
1026,211,229,55,196,47,39,12,216,41,42,12,57,9,15,4,217,48,39,16,43,10,14,1,54,7,11,7,13,2,3,0,202,61,40,15,39,9,15,3,49,6,4,3,10,6,1,0,52,12,10,5,14,4,4,0,16,5,4,1,5,0,1,0,207,49,40,9,51,7,10,3,38,8,9,3,11,4,6,0,48,16,6,2,11,2,2,0,9,3,1,2,4,1,0,0,43,14,12,5,11,4,3,2,14,2,1,2,3,0,3,0,13,4,4,0,1,0,1,0,2,1,1,0,1,0,0,0,221,31,39,15,52,13,15,4,51,8,10,4,21,3,2,1,37,10,10,2,7,3,4,1,8,1,2,0,2,0,1,0,40,11,9,2,5,2,5,2,8,1,3,1,5,0,0,0,14,3,6,1,4,0,3,0,3,1,0,0,2,0,0,0,59,12,15,3,16,3,3,0,16,2,3,1,0,2,1,0,11,2,1,1,3,1,0,0,3,1,2,1,2,1,0,0,18,0,3,2,2,2,1,0,2,1,1,0,0,1,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17
61,32,37,37,35,37,12,24,33,16,26,28,26,24,30,66,34,31,7,25,12,23,6,11,1,4,6,9,4,11,15,19,39,10,25,29,2,4,6,14,20,5,27,6,8,10,12,19,40,23,28,57,7,9,12,12,4,12,10,15,14,15,9,29,36,18,5,3,31,20,2,4,15,6,2,18,28,10,8,22,50,19,13,3,23,40,6,18,8,12,5,17,10,10,19,27,14,9,8,10,3,6,8,14,2,8,10,10,9,16,19,28,23,14,10,13,5,11,20,38,12,18,16,33,16,39,27,48,29,0,17,4,11,7,4,10,36,3,25,8,30,8,13,23,17,3,8,14,7,8,12,17,6,5,11,20,11,11,18,26,41,5,24,8,3,15,7,17,17,11,45,11,5,16,14,23,22,9,8,17,13,16,18,31,8,20,9,40,17,25,33,55,29,10,6,8,32,6,14,19,28,13,9,14,55,16,12,23,23,9,13,16,12,17,11,31,13,17,12,35,17,29,30,48,21,8,11,21,16,20,13,26,12,21,12,27,14,32,34,65,45,18,16,31,16,41,23,57,13,23,37,50,30,61,60,88,1826
2347,222,228,26,234,27,16,1,225,22,15,4,21,3,5,0,221,14,24,2,21,4,3,1,17,2,2,1,3,0,0,1,227,27,16,3,13,2,1,0,28,1,5,0,4,0,1,0,26,2,1,0,5,1,1,0,0,1,0,0,0,0,0,0,228,26,18,2,15,2,0,0,21,4,4,1,4,1,0,0,20,1,6,0,4,0,2,0,5,0,0,0,0,0,0,0,17,2,3,0,1,0,0,0,1,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,17,25,4,21,0,4,0,16,2,2,0,2,0,0,0,24,1,2,0,4,1,1,0,2,1,1,0,0,0,0,0,20,0,1,0,5,0,0,0,4,1,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3,4,0,3,1,1,0,1,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
492,129,130,44,130,57,53,20,140,39,64,26,46,21,24,14,147,70,43,19,47,21,14,13,31,14,15,5,19,10,9,4,149,44,59,14,34,13,15,10,47,10,26,7,14,10,10,3,53,29,23,5,8,6,8,4,9,6,13,3,4,4,5,3,136,48,32,14,64,33,13,3,45,12,10,12,19,5,6,5,49,35,14,13,24,18,6,7,22,6,7,1,15,3,8,2,42,17,19,10,16,3,9,6,20,11,11,4,7,3,5,2,20,9,8,5,12,3,8,4,5,4,2,2,3,2,3,3,141,33,53,18,42,20,13,7,68,18,18,14,21,7,4,6,40,16,20,7,11,9,6,5,11,6,13,6,6,4,4,1,41,16,24,12,19,10,8,5,31,8,17,6,9,7,5,2,22,9,7,3,3,11,6,4,7,7,4,2,5,2,4,1,50,11,11,8,23,11,12,3,23,6,8,4,10,3,4,2,23,4,7,4,9,5,5,1,12,5,3,1,5,3,0,2,14,9,12,2,10,7,6,1,8,9,7,3,1,2,3,1,10,2,3,5,5,3,3,0,4,4,2,1,5,3,1,1,158
52,31,29,40,34,34,11,23,35,13,34,28,38,23,28,45,29,24,20,24,15,23,3,10,5,2,3,10,5,13,8,19,32,11,27,29,1,3,3,11,15,4,21,12,10,11,13,16,46,29,21,36,5,7,9,17,4,6,8,12,5,12,21,33,27,18,2,5,35,26,2,7,11,5,3,8,22,5,11,13,27,28,7,7,23,52,11,18,4,15,4,10,15,24,13,34,11,8,6,15,2,9,7,11,3,4,12,18,12,13,12,38,23,14,9,11,13,16,19,29,7,22,16,31,16,33,25,62,38,2,13,7,8,6,8,8,27,3,21,9,27,10,12,10,14,2,6,6,4,4,8,20,4,14,6,18,10,13,16,33,25,2,22,8,3,3,7,17,26,6,61,14,12,11,20,40,24,9,15,14,4,22,15,26,10,15,15,39,23,32,26,66,46,4,5,13,22,7,11,20,27,9,9,19,31,13,13,45,28,9,3,13,8,22,20,38,9,10,13,32,18,25,32,56,31,6,10,13,6,18,20,24,5,17,16,37,13,37,31,58,45,16,24,30,17,40,27,67,17,33,35,58,37,61,61,134,2078
10,8,10,20,10,22,8,18,14,3,23,24,18,22,17,114,9,23,4,27,4,24,1,3,0,0,0,1,0,2,4,4,11,12,24,21,0,0,1,0,4,1,22,0,1,1,3,19,23,21,28,87,0,0,3,6,0,2,2,6,2,10,13,45,16,4,0,0,20,24,0,6,9,1,0,0,23,1,2,14,19,21,0,2,28,103,0,6,0,0,1,6,4,7,8,33,7,0,1,3,1,2,0,9,0,2,0,6,0,10,10,47,25,2,3,11,0,8,10,33,3,10,6,36,12,44,40,106,16,0,3,0,4,1,0,1,19,1,29,2,29,1,3,9,9,2,0,1,1,1,2,6,0,3,3,9,3,5,3,36,17,0,30,1,0,0,3,7,31,1,82,11,0,8,7,28,25,4,0,8,6,6,15,40,1,11,8,35,10,34,35,139,21,0,1,1,28,1,0,5,23,1,1,9,78,10,5,52,24,2,2,9,5,10,6,32,1,6,5,41,7,41,41,145,29,2,3,8,3,9,7,40,3,7,11,25,9,38,42,125,80,5,11,49,10,27,42,137,10,35,33,166,40,143,128,598,4489
61,40,44,33,31,41,14,35,47,13,44,31,31,23,32,60,48,40,15,21,15,26,9,13,7,4,4,17,5,7,8,15,55,11,43,24,3,4,1,9,19,7,22,13,8,15,12,21,40,29,23,41,6,17,8,15,6,9,8,16,18,11,19,26,43,16,3,8,43,25,7,8,23,7,5,7,20,11,8,18,34,27,11,13,30,46,9,8,6,12,12,15,9,16,15,31,20,4,10,11,6,5,7,17,6,10,10,16,17,14,15,27,22,12,16,22,9,20,17,21,13,13,14,21,19,22,29,37,60,1,24,11,17,5,5,11,28,8,18,12,31,16,13,14,15,5,6,5,10,13,8,8,11,8,8,15,15,14,18,30,29,9,23,11,5,9,12,14,23,14,26,13,6,15,20,30,28,8,7,16,6,25,17,22,21,19,16,32,12,27,33,37,35,7,6,7,31,9,7,18,32,10,17,19,35,15,20,19,25,8,10,16,17,11,24,29,9,15,16,27,16,26,17,45,28,14,10,16,10,12,19,39,5,13,16,30,18,31,26,40,37,23,16,37,13,26,31,40,18,27,23,42,27,48,42,49,1448
176,82,65,53,68,45,21,31,62,18,49,29,37,30,36,38,75,45,32,30,39,18,18,12,14,7,7,14,13,17,14,18,70,25,54,23,15,7,11,20,32,12,21,17,10,13,11,12,38,31,27,21,15,14,15,12,18,19,14,11,18,15,8,9,79,36,13,14,57,17,14,11,31,11,12,11,32,15,17,10,39,26,13,10,20,19,11,9,11,12,14,10,13,8,12,13,30,10,10,12,14,12,10,13,14,13,13,18,11,18,8,17,25,12,11,17,21,8,11,13,14,20,11,13,6,12,16,11,77,12,22,13,24,20,12,11,61,12,30,14,26,17,15,13,24,15,11,19,11,14,15,13,11,10,12,13,9,14,18,9,40,16,31,11,13,10,12,7,26,12,25,8,10,15,10,15,24,13,10,11,15,11,9,11,20,13,10,8,16,11,12,12,40,11,8,17,26,8,11,12,28,16,7,9,23,11,12,13,35,10,20,14,16,11,9,17,16,18,11,10,11,16,11,8,31,15,15,8,14,10,24,18,10,14,13,9,9,6,17,14,37,14,11,12,12,16,20,11,11,11,12,12,8,15,10,10,613
88,51,49,36,51,32,21,27,47,14,39,35,48,36,26,32,55,38,28,26,23,26,12,14,4,7,7,13,10,10,11,16,57,17,46,26,11,9,14,12,22,10,20,13,8,12,13,16,36,33,27,28,8,11,17,13,7,18,11,20,12,19,13,17,49,23,6,9,44,25,10,12,31,9,10,5,21,11,16,14,50,19,8,10,20,26,10,11,12,18,10,16,23,15,18,26,21,15,12,16,3,15,10,19,15,9,12,16,18,13,11,10,24,15,12,14,15,17,11,24,13,17,16,19,19,16,22,29,47,7,26,14,25,11,7,19,39,10,27,8,24,11,7,15,24,10,15,15,11,12,13,11,6,13,18,17,14,16,14,14,41,14,19,12,13,21,12,12,23,13,30,9,18,14,18,15,26,11,14,17,16,10,21,25,12,11,17,24,11,18,22,26,45,14,11,18,23,20,7,16,22,16,9,18,37,11,16,21,17,11,9,16,7,19,12,22,14,16,18,21,13,16,25,34,24,9,11,13,11,23,18,15,14,20,11,21,13,25,20,32,28,13,13,20,14,15,20,31,16,22,29,26,15,27,28,44,1110
1439,217,221,41,236,36,34,13,231,43,55,6,38,15,11,1,249,41,37,8,25,5,8,3,37,6,5,0,9,0,0,0,212,44,44,7,37,11,8,1,36,6,5,3,6,0,1,1,47,5,6,1,8,2,1,0,5,1,2,0,1,1,0,0,229,38,35,6,39,7,9,3,34,11,10,0,6,1,2,1,42,7,9,2,8,1,0,0,3,0,2,1,3,1,0,0,43,9,5,0,6,1,0,0,7,1,3,0,2,0,0,0,13,3,0,1,0,0,3,0,1,0,0,1,1,0,0,0,225,36,33,7,37,10,8,2,42,4,9,1,8,2,2,1,30,9,10,1,11,2,2,1,8,0,0,1,1,0,0,0,44,8,10,3,10,1,2,0,12,3,1,0,0,0,0,0,5,2,0,2,2,1,0,0,0,0,0,0,0,1,0,0,40,5,10,1,8,1,1,0,5,1,0,0,2,1,1,1,10,4,0,0,2,1,1,0,4,0,0,0,0,0,0,0,7,5,1,0,2,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,13
93,53,48,35,39,41,17,33,43,14,45,29,43,25,20,45,38,36,26,20,20,32,6,10,5,10,12,16,10,18,10,16,51,16,30,23,4,10,11,12,16,5,34,13,6,18,10,18,24,23,24,53,5,9,11,18,3,17,7,9,10,11,10,21,44,19,4,4,34,34,6,8,18,9,11,11,27,7,9,15,42,28,7,11,33,44,11,19,5,10,16,13,8,8,24,29,17,8,11,7,7,16,12,13,7,13,5,25,10,17,7,21,30,19,8,14,9,14,13,27,16,14,20,29,10,22,26,44,43,7,16,7,20,8,5,15,26,3,31,12,28,10,11,16,26,10,9,7,5,17,6,16,6,7,14,16,10,15,13,19,54,9,29,15,10,17,5,14,33,9,38,15,17,16,14,23,27,13,11,12,13,13,20,35,13,14,17,24,18,20,28,29,35,11,11,6,23,10,12,18,30,5,9,13,47,22,23,24,25,10,9,12,11,12,18,23,14,22,20,25,15,21,21,32,29,9,12,8,9,12,20,25,8,18,22,24,17,26,18,31,45,14,22,21,18,19,23,29,15,26,17,33,23,34,44,55,1323
847,187,203,51,197,59,44,15,188,53,55,18,60,18,19,4,192,61,35,13,58,17,16,4,41,10,11,4,10,4,2,1,202,48,59,10,29,7,17,3,47,10,16,4,8,5,3,3,64,17,13,2,9,3,1,1,10,4,9,3,7,0,0,1,200,41,32,14,53,15,18,3,49,12,7,4,16,5,2,0,48,18,11,3,15,2,5,0,11,3,5,0,5,0,3,0,52,23,8,5,9,1,7,2,15,7,3,2,5,2,0,0,14,6,4,4,1,0,5,0,3,0,0,0,1,1,0,0,187,37,53,14,53,9,9,4,54,11,16,3,17,4,5,1,45,8,17,8,11,5,4,1,14,2,2,3,3,1,1,0,59,11,10,5,12,1,6,2,13,3,1,2,6,0,0,0,17,2,3,3,1,2,2,1,12,1,0,0,0,3,0,0,53,15,14,7,14,7,3,2,13,5,2,4,3,2,1,1,17,2,5,2,5,0,1,1,5,2,2,0,3,1,1,0,14,1,2,3,4,1,3,0,2,2,2,0,2,1,0,0,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,31
166,80,78,48,77,56,39,27,72,42,49,35,51,35,21,23,75,42,31,22,36,26,11,10,13,12,19,19,17,8,13,5,78,30,40,29,15,27,17,13,22,16,27,10,13,11,12,12,48,28,25,21,14,13,14,12,13,9,17,7,8,12,11,10,85,25,18,15,30,26,14,9,31,15,25,11,19,13,16,14,65,22,29,19,31,21,19,9,14,13,14,19,16,9,11,11,29,16,11,11,13,13,6,15,24,14,21,5,13,13,17,6,26,10,8,12,7,15,8,11,13,14,11,12,10,15,15,7,90,19,21,9,33,22,7,14,37,16,32,11,24,12,11,9,27,10,26,11,9,23,18,15,11,9,8,17,16,14,12,10,46,6,35,20,15,12,14,9,40,18,30,9,14,12,17,11,31,14,12,9,15,20,12,9,17,9,9,14,7,7,7,6,51,11,10,12,27,11,15,11,23,18,13,8,25,6,13,6,27,14,7,8,19,9,12,16,17,10,16,8,8,5,10,6,34,17,9,7,14,17,13,10,10,15,8,12,6,10,10,10,21,15,12,9,11,11,8,4,10,6,9,1,13,10,6,3,458
1647,220,237,41,243,42,30,7,222,42,46,7,45,8,4,2,220,39,32,6,36,3,7,1,25,5,8,0,2,3,3,0,238,29,31,4,33,3,5,2,36,7,10,1,2,1,0,1,38,7,5,2,5,1,3,1,6,0,0,0,1,1,0,0,239,32,34,6,32,7,5,0,35,7,2,2,6,1,1,0,42,3,3,1,11,1,0,0,4,2,2,0,0,0,0,0,31,5,8,2,4,2,1,0,7,0,1,0,1,0,0,0,8,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,222,37,33,4,23,6,6,2,29,10,6,2,5,1,2,0,54,3,5,0,4,2,2,1,5,1,0,0,0,0,0,0,46,4,6,0,7,1,1,0,7,2,1,0,1,1,0,0,5,1,1,2,0,0,1,0,2,0,0,0,0,0,0,0,34,5,6,0,8,1,1,0,3,1,1,0,3,2,1,0,9,1,1,0,3,0,0,0,3,0,0,0,0,0,1,0,9,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11
83,45,42,37,47,43,17,26,43,18,31,28,45,24,27,50,49,39,14,29,19,24,6,14,5,13,7,8,11,8,14,14,51,24,39,23,8,8,7,4,11,7,32,8,6,15,8,17,42,24,28,39,5,13,9,13,13,12,13,18,10,13,15,21,54,11,2,5,28,25,6,16,19,7,6,11,29,11,16,13,42,22,9,12,28,36,19,16,8,10,15,11,15,17,12,19,21,11,12,18,2,7,20,19,14,17,10,21,12,13,13,28,23,19,10,16,7,21,19,24,10,12,12,25,12,30,25,29,46,8,16,10,16,8,10,9,36,6,29,12,26,7,12,17,26,8,6,11,7,14,16,16,2,13,10,23,12,18,13,18,32,7,30,9,9,8,11,18,31,11,43,17,12,15,22,13,26,9,14,11,12,17,16,20,9,17,22,26,17,32,25,40,44,9,13,15,30,12,18,14,31,13,7,16,31,16,15,19,19,11,13,15,15,15,20,29,13,11,13,25,16,34,21,34,25,14,5,13,7,11,21,24,10,18,15,32,18,21,19,35,23,13,15,25,19,29,23,32,13,28,23,32,31,30,31,51,1286
90,39,47,47,44,40,18,24,44,22,33,29,35,27,28,31,40,31,12,25,10,35,13,10,9,6,10,12,7,7,11,19,40,14,41,25,8,7,8,7,25,9,24,11,6,13,7,20,42,26,21,45,10,10,12,18,5,13,9,17,13,26,18,21,44,25,2,10,38,27,6,11,19,9,8,10,28,7,12,13,35,25,6,20,30,51,14,14,9,12,11,12,13,15,15,20,16,6,13,14,4,12,9,14,8,18,11,22,13,9,20,20,27,11,6,17,14,14,17,25,9,16,17,21,17,23,28,37,48,8,24,8,22,8,10,16,36,8,26,11,25,8,15,9,25,11,5,12,6,11,17,18,9,16,8,9,19,15,21,20,35,12,19,9,9,13,6,16,28,8,44,19,12,19,16,16,25,10,10,14,11,12,23,21,11,16,20,29,12,21,20,39,32,10,8,12,23,8,9,19,29,13,9,20,28,15,23,19,29,8,20,17,13,18,12,24,8,11,9,19,15,28,28,39,31,11,14,11,8,21,15,21,14,18,22,22,18,29,29,40,39,10,17,20,19,15,20,41,19,27,20,31,16,36,33,67,1360
57,32,36,40,31,32,14,28,31,15,30,20,52,22,24,46,27,40,15,27,10,32,4,8,2,4,9,7,8,12,11,16,27,17,36,25,2,6,5,17,9,7,31,7,7,12,9,12,41,30,30,67,5,8,9,20,9,9,2,19,6,16,18,27,34,13,5,7,41,27,4,14,14,4,4,10,25,21,3,12,41,22,2,10,24,30,11,16,4,14,12,20,7,12,22,34,18,4,5,7,10,9,11,19,7,8,10,17,9,18,23,30,24,10,8,13,10,20,16,26,10,12,19,27,21,25,25,56,36,2,15,8,25,5,4,6,41,10,17,11,22,9,11,19,16,3,8,10,5,8,12,12,9,10,7,19,9,18,15,36,37,4,15,10,3,16,15,15,25,10,50,23,16,20,7,15,27,11,11,23,9,15,20,33,12,21,16,14,17,23,27,48,45,8,6,10,26,6,10,19,30,12,6,17,37,13,22,31,26,11,7,15,8,13,17,29,10,19,19,31,17,40,21,53,23,10,9,18,13,19,21,22,13,15,14,28,17,28,34,47,31,15,21,26,16,35,32,38,15,27,35,57,28,47,59,87,1711
3,11,6,14,7,18,5,24,3,6,22,19,19,21,20,116,4,16,3,20,2,24,0,1,0,0,0,0,0,0,0,4,9,5,18,18,0,0,0,2,3,0,17,0,1,0,0,3,19,15,19,136,0,0,0,2,0,1,1,3,0,3,7,34,9,5,0,0,17,20,0,0,4,0,0,0,19,0,1,5,22,17,0,1,22,121,0,3,0,1,0,4,1,3,3,26,4,0,0,1,0,1,0,3,0,0,1,4,1,4,3,35,19,0,2,5,1,2,1,24,1,5,4,11,4,21,27,168,4,0,1,0,1,0,0,2,26,0,16,0,22,1,1,5,2,1,0,0,1,0,2,3,1,2,0,5,0,3,2,27,16,0,21,0,0,1,1,5,16,0,137,4,0,1,0,21,23,1,1,5,0,3,4,23,1,3,1,23,9,29,17,162,16,0,0,1,25,1,2,5,19,0,0,4,122,2,1,33,23,0,1,4,0,1,1,23,0,1,1,31,7,25,22,169,21,0,0,6,0,3,5,28,0,5,1,19,4,26,31,151,120,3,4,29,4,29,36,147,5,25,22,178,22,170,165,1098,6135
305,117,118,61,112,68,30,26,134,44,52,27,55,16,37,19,125,56,42,32,37,31,11,13,21,25,19,9,18,6,3,7,122,43,63,25,35,13,23,10,33,11,24,13,15,9,8,6,64,26,24,11,16,17,8,4,15,11,8,3,7,6,7,0,123,38,34,11,60,30,23,8,37,16,11,11,27,12,8,3,49,35,22,5,26,15,13,4,17,14,18,5,9,8,5,3,39,21,14,4,22,7,16,7,19,5,10,13,6,10,5,4,24,10,9,8,10,3,2,3,9,10,9,6,4,2,5,2,126,29,32,9,40,11,13,11,59,20,38,8,35,10,13,3,49,8,23,10,17,5,9,7,19,10,11,4,11,8,8,2,60,16,19,16,18,10,12,9,28,8,14,6,4,11,9,5,24,16,7,5,5,9,8,2,16,3,5,2,6,4,1,2,48,16,15,12,28,12,12,3,29,9,10,3,16,6,3,4,27,9,10,6,9,10,7,2,6,6,6,3,6,3,3,1,26,9,13,6,8,6,11,6,8,6,8,1,6,1,2,1,10,6,8,6,9,1,4,1,7,3,2,1,1,2,1,1,181
